TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.4773874	110.5669	94.32639	40.47525	52.00229
0.4855171	110.7964	94.36574	40.91089	52.04121
0.502822	110.7964	94.36574	40.83168	52.15799
0.5097833	110.1462	94.4838	40.9901	52.19691
0.5266336	110.1462	94.4838	40.9901	52.19691
0.5347467	110.1845	94.20834	41.0297	52.46938
0.5347467	109.955	94.09028	41.0297	52.43045
0.551626	109.955	94.09028	41.0297	52.43045
0.5597641	109.649	93.81481	41.18812	52.5083
0.5820723	109.4196	94.01157	41.22772	52.62507
0.5842555	109.4196	94.01157	41.22772	52.62507
0.5867531	109.1901	94.12963	41.70297	52.81969
0.6054725	109.1901	94.12963	41.70297	52.81969
0.609404	108.9606	93.93287	41.74257	53.09216
0.6330308	108.8841	94.01157	41.9802	53.01431
0.6330308	108.8841	94.01157	41.9802	53.01431
0.6356539	108.2722	93.77546	42.13861	53.40355
0.653325	108.0045	93.73611	42.37624	53.90956
0.653325	108.0045	93.73611	42.37624	53.90956
0.6605006	107.6985	93.73611	42.45544	53.83171
0.6699407	107.6985	93.73611	42.45544	53.83171
0.7028434	107.2013	93.30324	42.81188	53.67602
0.7028434	107.1631	93.5	43.08911	54.06525
0.7331893	106.6659	93.22454	43.28713	54.22095
0.734249	106.4364	93.38194	43.36634	54.53234
0.7353095	106.4364	93.38194	43.36634	54.53234
0.7532603	106.207	93.14584	43.44555	54.76588
0.7532603	106.207	93.14584	43.44555	54.76588
0.7764921	105.6333	92.98843	43.80198	54.84373
0.7764921	105.4038	92.67361	44.27723	54.9605
0.8189081	105.4038	92.67361	44.27723	54.9605
0.8189081	104.8684	92.83102	44.19802	55.23297
0.8189081	104.3712	92.39815	44.79208	55.58329
0.8578571	104.3712	92.39815	44.79208	55.58329
0.8590081	104.1417	92.24074	45.0297	56.05037
0.860005	103.874	92.28009	45.14851	56.12822
0.8718792	103.874	92.28009	45.14851	56.12822
0.8718792	103.4533	92.3588	45.10891	56.32284
0.9012807	103.3768	92.31944	45.50495	56.40069
0.9012807	103.3768	92.31944	45.50495	56.40069
0.9104824	103.3386	92.31944	45.50495	56.47853
