TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
13.1234966	70.87648	69.71069	97.93857	72.63012
13.1328235	70.64636	69.82733	98.24801	72.66936
13.152293	70.64636	69.82733	98.24801	72.66936
13.152293	70.49295	69.5163	98.44141	72.86555
13.1737434	70.68472	69.74957	98.55745	72.82631
13.1737434	70.68472	69.74957	98.55745	72.82631
13.1825721	70.87648	69.74957	98.78954	73.17946
13.2014085	70.99154	70.02173	98.78954	72.7086
13.2073829	70.99154	70.02173	98.78954	72.7086
13.2265627	71.41342	70.09949	98.63481	72.82631
13.2265627	71.41342	70.09949	98.63481	72.82631
13.2325661	71.26001	70.09949	98.28669	72.35545
13.248597	71.72025	70.13837	98.13197	72.31622
13.248597	71.72025	70.13837	98.13197	72.31622
13.2750445	71.56683	70.09949	97.97725	72.35545
13.2750445	71.45177	70.37164	97.62913	72.39469
13.2825674	71.45177	70.37164	97.62913	72.39469
13.2985969	71.52848	70.52716	97.86121	72.43393
13.2985969	71.52848	70.52716	97.86121	72.43393
13.3245997	71.56683	70.76044	97.59045	72.27698
13.3311447	71.60519	70.76044	97.51308	72.23774
13.3325791	71.60519	70.76044	97.51308	72.23774
13.3485955	71.68189	70.99371	97.51308	72.35545
13.3485955	71.87366	70.95483	97.31968	72.43393
13.3735288	71.87366	70.95483	97.31968	72.43393
13.3735288	71.49013	71.14923	97.4744	72.51241
13.4143579	71.56683	70.91595	97.43572	72.39469
13.4143579	71.56683	70.91595	97.43572	72.39469
13.4198598	71.29836	70.72156	97.31968	72.51241
13.454602	71.26001	71.07147	97.04892	72.43393
13.457087	71.26001	71.07147	97.04892	72.43393
13.4741016	70.99154	70.87708	96.77816	72.12003
13.4741016	70.99154	70.87708	96.77816	72.12003
13.4981324	70.99154	70.72156	96.8942	72.39469
13.4981324	70.99154	70.72156	96.8942	72.39469
13.5064617	70.76142	71.07147	97.59045	72.63012
13.5236074	71.02989	70.99371	97.70648	72.55164
13.5236074	71.02989	70.99371	97.70648	72.55164
13.5485931	70.87648	70.8382	97.89989	72.74783
13.5485931	70.49295	70.79932	97.89989	72.82631
13.5575572	70.49295	70.79932	97.89989	72.82631
13.5735909	70.56966	70.72156	97.93857	73.10098
13.5735909	70.4546	70.56604	98.01593	72.98327
13.5985992	70.4546	70.56604	98.01593	72.98327
13.5985992	70.30119	70.56604	97.89989	73.25793
13.6075643	70.30119	70.56604	97.89989	73.25793
13.6235945	70.14777	70.09949	97.89989	73.17946
13.6235945	70.26283	70.29388	98.28669	73.2187
13.6495157	70.26283	70.29388	98.28669	73.2187
13.6495157	70.22448	69.98285	98.40273	73.57184
13.6735917	70.18613	70.52716	98.44141	73.65031
13.6735917	70.18613	70.52716	98.44141	73.65031
13.6985921	70.10942	70.17725	98.48009	73.88575
13.6985921	70.22448	70.4494	98.28669	73.65031
13.7235923	70.22448	70.33276	98.20933	73.76804
13.7235923	70.22448	70.33276	98.20933	73.76804
13.7314191	70.03271	70.255	98.20933	73.45412
13.7484599	69.91766	70.09949	98.40273	73.29717
13.7484599	69.91766	70.09949	98.40273	73.29717
13.7748679	69.99436	69.78845	98.51877	73.2187
13.7748679	69.76424	69.90509	98.40273	73.41489
13.782563	69.76424	69.90509	98.40273	73.41489
13.8032213	69.84095	69.63293	98.82822	73.49336
13.80613	69.84095	69.63293	98.82822	73.49336
13.8243984	69.84095	69.98285	98.67349	73.33641
13.8243984	69.8793	69.55518	98.8669	73.45412
13.8325642	69.8793	69.55518	98.8669	73.45412
13.8514261	69.76424	69.47742	98.90557	73.5326
13.8514261	69.57248	69.43854	98.82822	73.84651
13.8786074	69.57248	69.43854	98.82822	73.84651
13.8806219	69.57248	69.3219	99.2537	73.72879
13.8836973	69.57248	69.3219	99.2537	73.72879
13.8991933	69.72589	69.1275	99.17634	73.84651
13.9052663	69.64919	69.24414	99.09898	73.88575
13.9236186	69.64919	69.24414	99.09898	73.88575
13.9236186	69.61083	68.97198	99.09898	73.92499
13.9322597	69.8026	69.24414	99.13766	74.0427
13.9543407	69.8026	69.24414	99.13766	74.0427
13.9553409	69.64919	69.20526	99.29238	73.96423
13.974389	69.64919	69.20526	99.29238	73.96423
13.9826041	69.99436	69.28302	99.13766	73.76804
13.9835996	69.91766	69.24414	99.29238	73.84651
13.9911312	69.91766	69.24414	99.29238	73.84651
13.9911312	69.68754	69.08862	99.71786	73.88575
14.0231637	69.53413	69.04974	99.8339	74.0427
14.0231637	69.53413	69.04974	99.8339	74.0427
14.048287	69.41907	68.93311	99.79522	74.39584
14.048287	69.15059	68.54431	99.91126	74.19965
14.0770334	69.34235	68.66095	99.60182	73.80727
14.0770334	69.34235	68.66095	99.60182	73.80727
14.0823531	69.03553	68.62207	99.48578	73.61108
14.0982921	69.53413	68.58319	99.56314	73.68955
14.0982921	69.53413	68.58319	99.56314	73.68955
14.1235596	69.49577	68.66095	99.67918	73.92499
14.1235596	69.49577	68.62207	99.91126	74.00346
14.1486363	69.49577	68.62207	99.91126	74.00346
14.1486363	69.61083	68.62207	100.1433	74.43508
14.1564648	69.61083	68.62207	100.1433	74.43508
14.1736275	69.49577	68.42767	100.182	74.59203
14.1736275	69.26565	68.27216	100.3754	74.31737
14.1986371	69.26565	68.27216	100.3754	74.31737
14.1986371	69.07388	68.07776	100.182	74.47432
14.206504	68.95882	67.9221	100.2594	74.35661
14.2253581	68.95882	67.9221	100.2594	74.35661
14.2253581	68.53694	67.84422	100.1433	74.59203
14.2525055	68.53694	67.84422	100.1433	74.59203
14.2525055	68.69035	67.80527	100.182	74.51356
14.2575627	68.38353	67.84422	100.5302	74.82747
14.2763871	68.38353	67.84422	100.5302	74.82747
14.2763871	68.19176	67.45475	100.4141	75.14137
14.2985993	68.23012	67.88316	100.4141	75.29832
14.2985993	68.23012	67.88316	100.4141	75.29832
14.3074501	68.23012	67.96105	100.6075	75.573
14.3235974	67.96149	68.15552	100.5688	75.92614
14.3235974	67.96149	68.15552	100.5688	75.92614
14.3485947	68.15341	68.1944	100.4915	75.96538
14.3485947	68.15341	68.1944	100.4915	75.96538
14.3575631	68	68.1944	100.2207	75.92614
14.3735904	67.65346	68.38879	100.1433	76.00462
14.3735904	67.65346	68.38879	100.1433	76.00462
14.398596	67.92299	68.1944	100.1047	76.16157
14.398596	67.61495	67.84422	100.1433	76.16157
14.4147556	67.53794	68.07776	100.1047	75.96538
14.4314495	67.53794	68.07776	100.1047	75.96538
14.4487472	67.53794	67.80527	100.066	75.8869
14.4487472	67.57645	67.84422	99.94994	76.12233
14.473595	67.57645	67.84422	99.94994	76.12233
14.473595	67.34541	67.68843	100.0273	76.20081
14.4987239	67.2299	67.76632	100.3754	76.16157
