TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.0534181	63.10985	66.83161	101.8066	79.96769
4.0718199	63.10985	66.83161	101.8066	79.96769
4.0718199	62.99434	67.02634	101.7679	80.24236
4.0943637	63.26387	67.10424	102.116	79.92845
4.0943637	63.26387	67.10424	102.116	79.92845
4.1034144	62.87882	66.67583	102.0774	80.24236
4.1232823	62.95583	66.79267	102.1934	80.12464
4.1232823	62.95583	66.79267	102.1934	80.12464
4.1466751	62.76331	66.83161	101.9226	80.12464
4.1466751	62.76331	66.83161	101.9226	80.12464
4.1534294	62.76331	66.63689	102.2321	80.28159
4.1695723	62.87882	67.06529	102.3481	80.32083
4.1695723	62.87882	67.06529	102.3481	80.32083
4.1947643	62.53228	66.75372	102.3481	80.36007
4.1947643	62.57078	66.79267	102.2321	80.04617
4.203775	62.57078	66.79267	102.2321	80.04617
4.2213567	62.49377	66.63689	102.5415	80.43855
4.2213567	62.49377	66.63689	102.5415	80.43855
4.2494972	62.33975	66.52004	102.5415	80.43855
4.2494972	62.07021	66.28637	102.5028	80.47778
4.2715509	62.07021	66.28637	102.5028	80.47778
4.2715509	62.41676	66.44215	102.5028	80.5955
4.2947665	62.33975	66.59794	102.5415	80.47778
4.2947665	62.26274	66.59794	102.5802	80.90941
4.3198087	62.26274	66.59794	102.5802	80.90941
4.3198087	62.22424	66.59794	102.6189	80.67397
4.3448087	62.76331	66.79267	102.5415	80.79169
4.3448087	62.80181	66.87056	102.3868	80.55626
4.3697401	62.7248	67.37686	102.0774	80.32083
4.3697401	62.7248	67.37686	102.0774	80.32083
4.3775121	62.7248	67.45475	101.9613	79.96769
4.394587	62.7248	67.45475	101.9613	79.96769
4.394587	63.30238	67.61053	101.3424	79.45759
4.4375819	63.99547	68.1944	101.1104	79.37911
4.4375819	63.99547	68.1944	101.1104	79.37911
4.4447739	64.76557	69.24414	100.2207	78.67282
4.4608075	65.07362	69.67181	99.75654	78.63358
4.4762589	65.26614	69.74957	99.09898	77.96653
4.4783072	65.26614	69.74957	99.09898	77.96653
4.4987338	65.84371	69.71069	98.63481	77.61339
4.4987338	65.84371	69.71069	98.63481	77.61339
4.5197648	65.95923	70.4494	98.40273	77.29948
4.5197648	66.42129	70.68268	97.82253	77.18176
4.5287341	66.42129	70.68268	97.82253	77.18176
4.5447698	66.76784	71.11035	97.51308	76.9071
4.5447698	66.92186	71.18811	97.12628	76.82862
4.5697662	66.92186	71.18811	97.12628	76.82862
4.5697662	67.19139	71.7713	96.93288	76.63243
4.5787325	67.19139	71.7713	96.93288	76.63243
4.5961985	67.15289	71.34363	96.85551	76.31852
4.5961985	67.11438	71.69354	96.77816	76.63243
4.6257253	67.11438	71.69354	96.77816	76.63243
4.6257253	66.61382	71.22699	96.77816	76.55396
4.6447677	66.4983	70.99371	97.20364	77.06405
4.6447677	66.4983	70.99371	97.20364	77.06405
4.6781297	66.26727	71.11035	97.281	77.53491
4.6781297	66.26727	71.11035	97.281	77.53491
4.6939389	66.65232	71.38251	97.20364	77.69186
4.7021287	66.65232	71.38251	97.20364	77.69186
4.7034295	66.45979	71.53802	96.85551	77.80958
4.7231227	66.69083	71.61578	96.58475	77.37796
4.7231227	66.69083	71.61578	96.58475	77.37796
4.7507207	66.26727	71.69354	96.62344	77.45644
4.7507207	65.99773	71.30475	97.04892	77.7311
4.7549954	65.99773	71.30475	97.04892	77.7311
4.7760088	65.7667	71.26587	97.0876	77.88805
4.7771984	65.30464	70.68268	97.281	78.16273
4.7955368	65.30464	70.68268	97.281	78.16273
4.7955368	65.03511	70.56604	97.43572	78.86901
4.8037284	65.03511	70.56604	97.43572	78.86901
4.8225272	64.91959	70.255	97.43572	79.02596
4.8271129	64.76557	69.86621	97.51308	79.65378
4.8460064	64.76557	69.86621	97.51308	79.65378
4.8521117	64.53454	69.82733	98.05461	79.73225
