TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.8026693	72.41298	100.0702	62.96149	71.50516
2.8026693	73.1351	100.309	62.96149	71.38831
2.8339109	73.17522	100.5477	62.24738	71.11569
2.8339109	73.17522	100.5477	62.24738	71.11569
2.8495489	73.17522	100.3487	62.48541	71.27148
2.8495489	73.17522	100.3487	62.48541	71.27148
2.8495489	72.97463	100.2692	62.24738	71.42726
2.8807766	72.93452	100.3885	62.32672	71.23253
2.8807766	72.93452	100.3885	62.32672	71.23253
2.8963952	72.89439	100.0304	62.40607	71.46621
2.8963952	72.89439	100.0304	62.40607	71.46621
2.9118514	72.85428	100.3487	62.40607	71.50516
2.9276195	72.57345	100.2692	62.48541	71.46621
2.9276195	72.57345	100.2692	62.48541	71.46621
2.958882	72.53333	100.0304	62.48541	71.62199
2.958882	72.77404	100.11	62.96149	72.08935
2.958882	72.77404	100.11	62.96149	72.08935
2.9745027	72.77404	99.99064	62.72345	71.93356
2.9745027	72.77404	99.99064	62.72345	71.93356
3.0057479	72.6938	99.7519	62.64411	71.73883
3.0057479	72.6938	99.31422	62.76313	72.08935
3.0057479	72.6938	99.31422	62.76313	72.08935
3.0213673	72.09203	99.23464	62.44574	71.89462
3.0213673	72.25251	99.59274	63.12019	71.73883
3.052609	72.25251	99.59274	63.12019	71.73883
3.052609	72.37286	99.7519	62.84247	71.5441
3.052609	72.37286	99.7519	62.84247	71.5441
3.0838515	72.57345	100.5079	62.00933	71.69988
3.0838515	73.37581	100.7864	62.44574	71.58305
3.0994542	73.37581	100.7864	62.44574	71.58305
3.0994542	73.05487	100.7864	62.56476	71.50516
3.0994542	72.89439	101.0252	62.04901	71.15464
3.1307185	72.89439	101.0252	62.04901	71.15464
3.1307185	73.17522	100.7864	62.00933	71.66094
3.1463409	73.17522	100.7864	62.00933	71.66094
3.1463409	73.01475	100.5875	62.48541	71.31042
3.1619256	72.49322	100.4681	62.28705	71.31042
3.1775799	72.49322	100.4681	62.28705	71.31042
3.1775799	72.17227	99.87127	62.12835	71.5441
3.2088224	72.13216	100.2692	62.96149	71.66094
3.2088224	72.13216	100.2692	62.96149	71.66094
3.2088224	72.17227	100.0702	62.16803	71.62199
3.2244467	72.17227	100.0702	62.16803	71.62199
3.2244467	72.53333	100.5875	62.00933	71.81673
3.255689	72.57345	100.5079	62.08868	71.69988
3.255689	72.57345	100.5079	62.08868	71.69988
3.255689	72.21239	100.3487	62.04901	71.42726
3.2713082	73.33569	100.5079	62.56476	71.58305
3.3025509	73.33569	100.5079	62.56476	71.58305
3.3337952	72.57345	100.9058	62.28705	70.88202
3.3337952	72.73392	101.2639	62.2077	70.80412
3.3494235	72.93452	101.3037	61.37456	70.76517
3.3494235	73.41593	101.622	61.45391	70.72623
3.380662	73.41593	101.622	61.45391	70.72623
3.380662	73.85722	101.5822	61.37456	70.57045
3.3962785	73.77699	101.622	62.00933	70.29782
3.3962785	73.21534	101.7016	61.69195	70.60939
3.427528	73.21534	101.7016	61.69195	70.60939
