TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
5.4443376	95.882	86.74078	73.44315	60.01841
5.4599565	95.80177	86.74078	73.52204	60.21404
5.4599565	96.04248	86.62141	73.83759	60.40967
5.4912072	96.04248	86.62141	73.83759	60.40967
5.4912072	96.12271	86.78057	73.71926	60.29229
5.4912072	96.12271	86.78057	73.71926	60.29229
5.5222941	95.92213	86.62141	73.7587	60.52704
5.5222941	95.92213	86.34289	73.91647	60.80092
5.5380485	95.92213	86.34289	73.91647	60.80092
5.5380485	95.76165	86.54184	74.03481	60.68354
5.5380485	95.52094	86.3031	73.95592	60.72267
5.5692711	95.52094	86.3031	73.95592	60.72267
5.5692711	95.32035	85.98479	74.23202	60.87917
5.6005009	95.32035	85.98479	74.23202	60.87917
5.6005009	95.4407	86.02457	74.03481	60.64442
5.6161843	95.36047	86.06436	74.27146	60.95742
