TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
14.8796577	103.2236	99.51317	62.04901	51.8412
14.8796577	103.5847	99.67233	62.00933	51.91945
14.9108827	103.5847	99.67233	62.00933	51.91945
14.9108827	103.8254	99.7519	61.73162	51.88032
14.9108827	103.8254	99.7519	61.73162	51.88032
14.9264985	103.5445	99.3938	61.65228	51.95857
14.9264985	103.3841	99.47337	61.81097	51.72382
14.9577153	103.3841	99.47337	61.81097	51.72382
14.9577153	103.1032	99.55296	61.65228	51.8412
14.9577153	103.4643	99.67233	61.49358	51.8412
14.9732909	103.4643	99.67233	61.49358	51.8412
14.9888506	103.4242	99.95085	61.25554	51.88032
15.004614	103.7451	100.0702	61.09685	51.52819
15.004614	103.7451	100.0702	61.09685	51.52819
15.004614	103.705	100.2294	61.1762	51.33257
15.0359189	103.705	100.2294	61.1762	51.33257
15.0373914	104.026	100.5079	61.1762	51.44994
15.0611372	104.2667	100.7864	60.85881	51.01956
15.0623696	104.2667	100.7864	60.85881	51.01956
15.0864762	104.1864	100.9058	60.46208	50.90219
15.0873729	104.1864	101.0252	60.62077	50.74569
15.1106544	104.4673	100.9854	60.18436	50.78481
15.1126507	104.4673	100.9854	60.18436	50.78481
15.1375835	104.708	101.3037	60.10502	50.39355
15.1375835	104.5475	101.4628	59.66861	50.51093
15.1385811	104.5475	101.4628	59.66861	50.51093
15.1603176	104.8684	101.622	59.78763	50.23705
15.1623313	104.7882	101.8209	59.74796	50.3153
15.1860822	104.7882	101.8209	59.74796	50.3153
15.1873291	105.1091	101.9005	59.58926	50.3153
15.1886878	104.9888	102.1393	59.47025	49.96318
15.2111222	104.9888	102.1393	59.47025	49.96318
15.2125288	105.0289	101.9801	59.35123	50.08055
15.2361501	105.0289	101.9801	59.35123	50.08055
15.2375246	105.1091	101.9403	59.3909	50.19793
15.2405236	105.069	102.0995	59.31155	50.0023
15.2610511	105.069	102.0995	59.31155	50.0023
15.2620489	104.8283	101.8607	59.31155	50.11968
15.3111112	104.8684	102.0597	59.19253	50.1588
15.3123545	104.8684	102.0597	59.19253	50.1588
15.3362811	105.2295	102.378	59.19253	50.11968
15.3373738	105.2295	102.378	59.19253	50.11968
15.360864	105.3097	102.3382	58.7958	50.23705
15.3623552	105.3499	102.3382	58.83547	50.0023
15.3858583	105.0289	102.1791	58.75613	50.04143
15.3868024	105.4702	102.378	58.75613	49.96318
15.4148701	105.4702	102.378	58.75613	49.96318
15.4161047	105.39	102.6963	58.87514	50.19793
15.4361437	105.39	102.4178	58.59743	49.96318
15.4373715	105.3097	102.4576	58.83547	50.11968
15.4611436	105.3097	102.4576	58.83547	50.11968
15.4623523	105.1894	102.1393	58.83547	50.08055
15.463604	105.3499	102.2984	58.59743	49.96318
15.4861432	105.3499	102.2984	58.59743	49.96318
15.4873539	105.2295	102.5769	58.75613	50.04143
15.51112	105.2295	102.5769	58.75613	50.04143
15.5123562	105.3097	102.378	58.7958	49.88493
15.513607	105.5103	102.378	58.63711	50.19793
15.5361065	105.5103	102.378	58.63711	50.19793
15.5371256	105.4301	102.4576	59.15286	50.27618
15.5611464	105.3499	102.5372	58.75613	50.1588
15.5623536	105.3499	102.5372	58.75613	50.1588
15.5634734	105.1894	102.378	58.63711	50.04143
15.5861299	105.1894	102.378	58.63711	50.04143
15.5873756	105.069	102.1393	58.99417	50.27618
15.6108221	104.9487	101.7812	59.07351	50.35443
15.6117961	104.9487	101.7812	59.07351	50.35443
15.6148808	104.7882	101.5026	59.2322	50.3153
15.6353946	104.9086	101.7812	59.27188	50.39355
15.6373975	104.9086	101.7812	59.27188	50.39355
15.6609823	104.8684	101.8607	59.27188	50.27618
15.6623575	104.8684	101.8607	59.27188	50.27618
15.6648509	104.9086	101.9403	59.35123	50.27618
15.6858306	105.2295	101.9801	59.47025	50.47181
15.6868391	105.2295	101.9801	59.47025	50.47181
15.7110401	105.0289	101.8209	59.47025	50.19793
15.7122878	104.8684	101.7414	59.62894	50.66743
15.7161395	104.8684	101.7414	59.62894	50.66743
15.7361407	104.8283	101.9801	59.58926	50.62831
15.7372558	104.7882	101.7414	59.35123	50.47181
15.7610775	104.7882	101.7414	59.35123	50.47181
15.7620747	104.6678	101.5424	59.66861	50.78481
15.7861245	104.6678	101.5424	59.66861	50.78481
15.7873624	104.5074	101.7016	59.2322	50.51093
15.7884716	104.7481	101.8607	59.47025	50.43268
15.8105412	104.7481	101.8607	59.47025	50.43268
15.8115381	104.708	101.9005	59.3909	50.58918
15.8361107	104.7481	102.0199	59.62894	50.51093
15.8372284	104.7481	102.0199	59.62894	50.51093
15.8381206	104.9888	101.9403	59.27188	50.43268
15.8611233	104.9888	101.9403	59.27188	50.43268
15.862353	104.8684	102.2188	59.35123	50.35443
15.8861441	105.0289	101.9403	59.15286	50.39355
15.8873548	105.0289	101.9403	59.15286	50.39355
15.8884711	104.7481	102.0995	59.47025	50.43268
15.9104061	104.6277	102.1393	59.15286	50.58918
15.9124004	104.6277	102.1393	59.15286	50.58918
15.9511502	104.8283	102.0995	59.31155	50.43268
15.9523773	104.8283	102.0995	59.31155	50.43268
15.9611249	104.6277	102.0995	59.19253	50.1588
15.9861519	104.9086	102.0199	59.03384	50.19793
15.9873753	105.069	102.1393	59.15286	50.3153
15.9892853	105.069	102.1393	59.15286	50.3153
16.0106596	105.3097	102.0597	59.03384	50.47181
16.0119793	105.3097	102.0597	59.03384	50.47181
16.0373641	104.9888	102.1393	59.31155	50.1588
16.0384827	105.2295	101.9005	59.27188	50.19793
16.0403663	105.2295	101.9005	59.27188	50.19793
16.0606553	104.9487	102.1393	59.11319	50.04143
16.0623563	105.3097	102.1791	59.15286	50.23705
16.0858991	105.3097	102.1791	59.15286	50.23705
16.0868945	105.2295	102.2586	58.87514	50.27618
16.0898869	105.2295	102.2586	58.87514	50.27618
16.111113	105.069	102.0597	58.99417	49.92405
16.1122296	105.5103	102.2586	59.03384	50.11968
16.1373912	105.5103	102.2586	59.03384	50.11968
16.1386043	105.3499	102.1791	58.91482	49.92405
16.1406203	105.6307	101.9005	58.71645	49.96318
16.16105	105.6307	101.9005	58.71645	49.96318
16.1623516	105.5906	102.0995	59.03384	50.04143
16.1861409	105.6307	102.1791	58.71645	49.8458
16.1873704	105.6307	102.1791	58.71645	49.8458
