TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.3457231	66.11325	67.96105	75.69738	84.91171
3.3651161	66.11325	67.96105	75.69738	84.91171
3.3651161	66.45979	67.88316	75.4653	84.55857
3.3727161	67.07587	68.07776	75.2719	84.24466
3.38866	67.07587	68.07776	75.2719	84.24466
3.38866	67.49944	68.73871	75.23322	84.24466
3.4152347	67.49944	68.73871	75.23322	84.24466
3.4152347	68.46024	69.47742	74.92377	83.61685
3.4386612	69.03553	69.90509	74.03413	82.79285
3.4386612	69.03553	69.90509	74.03413	82.79285
3.4638898	69.18894	70.06061	73.02844	81.26255
3.4638898	69.18894	70.06061	73.02844	81.26255
3.4901477	69.18894	69.94397	72.95108	81.30179
3.4901477	69.18894	69.94397	72.95108	81.30179
3.5163114	69.38071	70.02173	73.2992	81.4195
3.5163114	69.38071	70.02173	73.2992	81.4195
3.5386567	69.68754	70.255	73.53129	81.34103
3.5386567	70.33954	70.48828	73.33788	81.4195
3.5476983	70.33954	70.48828	73.33788	81.4195
3.5661469	70.49295	70.8382	73.64732	81.18407
3.5661469	70.49295	70.8382	73.64732	81.18407
3.588621	70.83813	70.95483	73.41525	81.06636
3.588621	70.95319	71.18811	73.1058	80.67397
3.5975795	70.95319	71.18811	73.1058	80.67397
3.6149368	70.99154	71.11035	72.75768	80.36007
3.6149368	70.87648	70.60492	72.64164	80.16388
3.6438963	70.87648	70.60492	72.64164	80.16388
3.6464013	70.10942	69.82733	72.719	80.36007
3.6476772	69.72589	69.67181	73.14449	80.71321
3.6661065	69.72589	69.67181	73.14449	80.71321
3.6661065	69.45742	69.5163	73.64732	81.38026
3.6886314	69.45742	69.5163	73.64732	81.38026
3.6886314	69.38071	69.43854	74.18885	81.81189
3.6976902	70.07107	69.78845	74.42094	82.00808
3.7162777	70.07107	69.78845	74.42094	82.00808
3.7162777	70.14777	69.78845	74.11149	81.81189
3.7386929	70.49295	70.13837	73.72469	81.26255
3.7386929	70.49295	70.13837	73.72469	81.26255
