TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.7663015	107.7868	79.19135	45.33333	42.03778
0.7663015	107.7868	79.19135	45.33333	42.03778
0.7821681	107.7868	79.19135	46.62745	42.03778
0.7821681	107.7868	79.19135	46.62745	42.03778
0.7821681	106.8126	79.19135	46.62745	42.03778
0.7977902	106.8126	79.19135	46.62745	42.03778
0.7977902	106.8126	79.19135	46.62745	41.68747
0.7977902	106.8126	79.34624	46.62745	41.68747
0.8136812	106.8126	79.34624	46.62745	41.68747
0.8136812	106.8126	79.34624	47.13726	41.68747
0.8136812	106.8126	79.34624	47.13726	41.68747
0.8290378	106.5009	79.34624	47.13726	41.68747
0.8290378	106.5009	79.34624	47.13726	41.68747
0.8290378	106.5009	79.34624	47.13726	42.19347
0.8450112	106.5009	79.34624	47.13726	42.19347
0.846115	106.5009	79.19135	47.13726	42.19347
0.846115	106.5009	79.19135	47.29412	42.19347
0.8554241	106.5009	79.19135	47.29412	42.19347
0.8554241	105.5266	79.19135	47.29412	42.19347
0.8554241	105.5266	79.19135	47.29412	42.19347
0.8727287	105.5266	79.19135	47.29412	42.85518
0.8727287	105.5266	79.19135	47.29412	42.85518
0.8727287	105.5266	78.37814	47.29412	42.85518
0.888609	105.5266	78.37814	47.80392	42.85518
0.8907634	105.5266	78.37814	47.80392	42.85518
0.8907634	105.3708	78.37814	47.80392	42.85518
0.8907634	105.3708	78.37814	47.80392	42.85518
0.9078794	105.3708	78.37814	47.80392	43.01088
0.9107361	105.3708	78.37814	47.80392	43.01088
0.9107361	105.3708	78.72665	47.80392	43.01088
0.9107361	105.3708	78.72665	47.80392	43.01088
