TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.5553913	123.8029	79.19135	38.98039	34.01946
2.5553913	123.4911	79.19135	38.98039	34.01946
2.5553913	123.4911	79.19135	38.98039	34.01946
2.5709964	123.4911	79.19135	38.98039	34.17516
2.5747103	123.4911	78.53303	38.98039	34.17516
2.5747103	123.4911	78.53303	38.98039	34.17516
2.5747103	123.4911	78.53303	40.11765	34.17516
2.5925822	123.4911	78.53303	40.11765	34.17516
2.5939888	123.8029	78.53303	40.11765	34.17516
2.5939888	123.8029	78.53303	40.11765	34.17516
2.5939888	123.8029	78.53303	40.11765	35.14825
2.6113099	123.8029	78.53303	40.11765	35.14825
2.6139373	123.8029	78.22324	40.11765	35.14825
2.6139373	123.8029	78.22324	40.94118	35.14825
2.6139373	123.8029	78.22324	40.94118	35.14825
2.6309041	122.5169	78.22324	40.94118	35.14825
2.6340063	122.5169	78.22324	40.94118	35.14825
2.6340063	122.5169	78.22324	40.94118	35.49857
2.6340063	122.5169	78.22324	40.94118	35.49857
2.6498076	122.5169	77.91344	40.94118	35.49857
2.6498076	122.5169	77.91344	41.92157	35.49857
2.6654324	122.5169	77.91344	41.92157	35.49857
2.6654324	121.8544	77.91344	41.92157	35.49857
2.6654324	121.8544	77.91344	41.92157	35.49857
2.6810658	121.8544	77.91344	41.92157	35.49857
2.6969921	121.8544	77.10023	41.92157	35.49857
2.699578	121.8544	77.10023	41.92157	35.49857
2.699578	121.8544	77.10023	42.54902	35.49857
2.699578	120.5685	77.10023	42.54902	35.80996
2.7153592	120.5685	77.10023	42.54902	35.80996
2.7153592	120.5685	76.90661	42.54902	35.80996
2.7153592	120.5685	76.90661	42.54902	35.80996
2.7309815	120.5685	76.90661	43.05882	35.80996
2.7345562	120.5685	76.90661	43.05882	35.80996
2.7345562	120.2567	76.90661	43.05882	35.80996
2.7345562	120.2567	76.90661	43.05882	35.80996
2.7503342	120.2567	76.90661	43.05882	35.96566
