TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.1177068	103.7341	90.07289	87.37277	40.87006
2.1298118	103.7341	90.07289	87.37277	40.87006
2.1343346	103.7341	90.07289	87.37277	40.05266
2.136101	103.7341	90.07289	87.37277	40.05266
2.1447968	103.7341	89.91799	87.37277	40.05266
2.1447968	103.7341	89.91799	87.02126	40.05266
2.1512314	103.7341	89.91799	87.02126	40.05266
2.1593668	103.7341	89.91799	87.02126	40.05266
2.1593668	103.7341	89.91799	87.02126	40.05266
2.1689678	103.7341	89.91799	87.02126	40.40298
2.1747806	103.7341	89.7631	87.02126	40.40298
2.179772	103.7341	89.7631	87.02126	40.40298
2.179772	103.7341	89.7631	87.84147	40.40298
2.1876264	103.7341	89.7631	87.84147	40.40298
2.1947945	103.9289	89.7631	87.84147	40.40298
2.1947945	103.9289	89.7631	87.84147	40.40298
2.2027693	103.9289	89.7631	87.84147	40.71437
2.2097939	103.9289	89.7631	87.84147	40.71437
2.2097939	103.9289	89.6082	87.84147	40.71437
2.2179296	103.9289	89.6082	87.84147	40.71437
2.2179296	103.9289	89.6082	87.84147	40.71437
2.2260541	103.7341	89.6082	87.84147	40.71437
2.2344397	103.7341	89.6082	87.84147	40.71437
2.236555	103.7341	89.6082	87.84147	40.55867
2.2448043	103.7341	89.6082	87.84147	40.55867
2.2448043	103.7341	89.25968	87.84147	40.55867
2.252818	103.7341	89.25968	87.84147	40.55867
2.2597931	103.7341	89.25968	86.86502	40.55867
2.2597931	103.5782	89.25968	86.86502	40.55867
2.2679303	103.5782	89.25968	86.86502	40.55867
2.2679303	103.5782	89.25968	86.86502	40.24728
2.2998572	103.5782	89.25968	86.86502	40.24728
2.3003836	103.5782	89.4533	86.86502	40.24728
2.308513	103.5782	89.4533	86.86502	40.24728
2.308513	103.7341	89.4533	87.52901	40.71437
2.3177919	103.7341	89.25968	87.52901	40.71437
2.3177919	103.7341	89.25968	87.52901	40.71437
2.3272154	103.7341	89.25968	87.52901	40.71437
2.3272154	103.7341	89.25968	87.52901	40.71437
2.3353297	103.7341	89.25968	87.52901	40.71437
2.3434454	103.7341	89.25968	87.52901	40.71437
