TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.4854905	82.16165	96.05149	57.92299	54.6191
4.5054698	82.08141	96.05149	57.6056	54.1496
4.5054698	82.08141	96.05149	57.6056	54.1496
4.5121002	82.44247	96.48917	57.56593	53.75834
4.522574	83.00413	96.84728	57.48658	53.05408
4.5357662	83.00413	96.84728	57.48658	53.05408
4.5547177	82.9239	96.88707	57.44691	53.24971
4.5598121	82.9239	96.88707	57.44691	53.24971
4.5618162	83.00413	97.08601	57.08985	53.21059
4.579981	83.44543	97.48391	57.20887	53.21059
4.584736	83.44543	97.48391	57.20887	53.21059
4.6036343	83.24483	97.56348	57.24854	53.32796
4.6036343	83.12448	97.60328	56.93116	53.40622
4.613244	83.12448	97.60328	56.93116	53.40622
4.6302925	83.00413	97.60328	56.89148	53.48447
4.6357654	83.00413	97.60328	56.89148	53.48447
4.6552763	82.64307	97.68285	57.0105	53.28884
4.6552763	82.52271	97.60328	56.53442	53.28884
4.6618433	82.52271	97.60328	56.53442	53.28884
4.6800848	82.64307	97.84201	56.53442	53.40622
4.6800848	82.40236	97.60328	56.29638	53.05408
4.7046687	82.40236	97.60328	56.29638	53.05408
4.7105823	82.60295	97.96138	56.4154	53.36709
4.7133226	82.60295	97.96138	56.4154	53.36709
4.7345547	82.44247	97.84201	56.45507	53.44534
4.7359126	82.68319	98.00117	56.53442	53.75834
4.7561205	82.68319	98.00117	56.53442	53.75834
4.7561205	82.60295	97.88181	56.25671	53.95397
4.7621071	82.60295	97.88181	56.25671	53.95397
4.7780245	82.16165	97.48391	56.33606	53.87572
4.7780245	82.24189	97.80222	56.77246	54.3061
4.823662	82.24189	97.80222	56.77246	54.3061
4.823662	82.12154	97.72265	56.5741	54.57998
4.83333	81.64012	97.28497	56.97083	54.7756
4.8595323	81.31918	97.00644	56.93116	55.01036
4.860528	81.31918	97.00644	56.93116	55.01036
4.8617015	81.35929	97.00644	56.93116	54.6191
4.8789221	81.35929	97.00644	56.93116	54.6191
4.8789221	81.07847	96.56876	57.0105	55.01036
4.9056556	80.99823	96.72791	56.97083	55.04948
4.9056556	80.99823	96.72791	56.97083	55.04948
4.9214687	80.67728	96.48917	57.40723	55.24511
4.9214687	80.43658	96.29023	57.56593	55.55811
4.9369365	80.43658	96.29023	57.56593	55.55811
4.955379	80.27611	96.17086	57.96266	55.67549
4.955379	80.27611	96.17086	57.96266	55.67549
4.9780354	80.35634	96.13107	57.84364	55.71461
4.9780354	80.0354	95.97192	57.96266	56.14499
4.9869861	80.0354	95.97192	57.96266	56.14499
5.0045082	80.07552	95.53423	58.35939	56.30149
5.0045082	80.15575	96.09128	58.2007	56.10587
5.0045082	80.15575	96.09128	58.2007	56.10587
5.0214918	80.51682	96.3698	57.96266	55.87112
5.038061	80.51682	96.3698	57.96266	55.87112
5.0573905	80.27611	96.13107	58.00233	55.98849
5.0573905	80.27611	96.52896	58.00233	56.02762
5.0795777	80.27611	96.52896	58.00233	56.02762
5.0795777	80.43658	96.52896	57.92299	55.94937
5.0870467	80.51682	96.7677	57.88331	55.75374
5.109121	80.51682	96.7677	57.88331	55.75374
5.1101216	80.43658	96.48917	57.76429	55.71461
5.1196951	80.43658	96.48917	57.76429	55.71461
5.1357944	80.43658	96.7677	57.72462	55.98849
5.1378849	79.95516	96.33002	57.84364	56.10587
5.1554439	79.95516	96.33002	57.84364	56.10587
5.1554439	79.67434	96.25044	58.08168	56.14499
5.1795016	79.47375	96.48917	57.84364	56.34062
5.1795016	79.47375	96.48917	57.84364	56.34062
5.1870479	79.63422	96.17086	58.16103	56.73188
5.2029321	79.63422	96.17086	58.16103	56.73188
5.2029321	79.51386	96.44939	58.00233	56.53625
5.2297045	79.47375	96.60854	58.04201	56.458
5.2297045	79.47375	96.60854	58.04201	56.458
5.2368157	79.67434	96.80749	58.12135	56.458
5.2542952	79.63422	96.92686	57.56593	56.22324
5.2607116	79.63422	96.92686	57.56593	56.22324
5.2838982	79.71445	96.92686	58.12135	56.37975
5.2855312	79.71445	96.92686	58.12135	56.37975
5.2877442	79.79469	97.00644	57.64528	55.83199
5.3078905	79.91505	97.04623	57.68495	55.71461
5.3107255	79.91505	97.04623	57.68495	55.71461
5.3342769	79.99528	97.20538	57.56593	55.91024
5.3360445	80.23598	97.20538	57.56593	55.51899
5.354253	80.23598	97.20538	57.56593	55.51899
5.354253	80.19587	97.24517	57.68495	55.63636
5.3841167	79.91505	97.08601	57.64528	55.51899
5.3852779	80.15575	97.1656	57.68495	55.63636
5.402933	80.15575	97.1656	57.68495	55.63636
5.4101752	79.79469	97.04623	58.00233	55.67549
5.4114151	80.15575	97.08601	57.64528	55.79287
5.4358131	80.15575	97.08601	57.64528	55.79287
5.4358131	79.83481	96.80749	58.04201	56.10587
5.4708218	79.71445	96.7677	57.96266	56.14499
5.4718156	79.71445	96.7677	57.96266	56.14499
5.4732606	79.23304	96.68812	57.96266	56.41887
5.4767277	79.27316	96.48917	58.00233	56.26237
5.5086235	79.11269	96.3698	58.12135	56.41887
5.5086235	79.11269	96.3698	58.12135	56.41887
5.51195	79.27316	96.52896	58.12135	56.34062
5.535382	79.47375	96.7677	57.88331	56.41887
5.5371022	79.47375	96.7677	57.88331	56.41887
5.5583316	79.43363	96.3698	58.04201	56.34062
5.5583316	79.43363	96.3698	58.04201	56.34062
5.5620491	79.07256	96.4096	58.00233	56.30149
5.5775367	79.31327	95.77296	58.04201	56.65363
5.5853687	79.31327	95.77296	58.04201	56.65363
5.6068579	79.27316	95.85255	58.39907	56.65363
5.6068579	79.5941	96.25044	58.35939	56.9275
5.6120843	79.5941	96.25044	58.35939	56.9275
5.6307192	79.79469	95.97192	58.55776	57.00575
5.6353708	79.79469	95.97192	58.55776	57.00575
5.6562784	79.5941	95.89233	58.7958	56.73188
5.6562784	79.35339	95.73318	58.71645	56.9275
5.6620887	79.35339	95.73318	58.71645	56.9275
5.6726726	79.1528	95.53423	58.7958	56.81013
5.6877194	79.03245	95.53423	58.55776	56.53625
