TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.2308982	52.14674	72.8543	70.87935	74.03665
4.2621299	51.9858	72.69514	70.44547	73.91982
4.2621299	51.9858	72.69514	70.44547	73.91982
4.277745	52.02604	72.65536	70.80046	74.03665
4.277745	52.02604	72.65536	70.80046	74.03665
4.277745	51.74438	72.57578	70.80046	74.34822
4.308996	51.86509	72.81451	70.72158	74.42612
4.308996	51.86509	72.81451	70.72158	74.42612
4.3246189	51.78461	72.49619	70.99768	74.34822
4.3246189	51.50296	72.69514	70.8399	74.23138
4.3401966	51.50296	72.69514	70.8399	74.23138
4.3558425	51.46272	72.77472	70.80046	74.34822
4.3558425	51.46272	72.77472	70.80046	74.34822
4.3871019	51.26154	72.81451	70.87935	74.27033
4.3871019	51.42249	73.2522	70.91879	74.38717
4.3871019	51.42249	73.2522	70.91879	74.38717
4.4027211	51.42249	72.93388	70.91879	74.54295
4.4027211	51.30178	72.77472	70.95824	74.62085
4.4182988	51.30178	72.77472	70.95824	74.62085
4.4339649	51.34201	72.25746	70.87935	74.54295
4.4339649	51.34201	72.25746	70.87935	74.54295
4.4495873	51.2213	71.97894	70.8399	74.65979
4.4495873	50.97988	71.85957	71.11601	75.04926
4.4808268	50.97988	71.85957	71.11601	75.04926
4.4808268	50.97988	71.54125	71.19489	74.73769
4.4808268	50.7787	71.34231	71.90487	75.16609
4.5120679	50.7787	71.34231	71.90487	75.16609
4.5120679	50.65799	70.9842	72.18098	75.39977
4.5120679	50.65799	70.9842	72.18098	75.39977
4.5276966	50.25562	70.70567	72.37819	75.59451
4.5276966	50.0142	70.42715	72.81207	76.29553
4.5589359	50.0142	70.42715	72.81207	76.29553
4.5589359	49.53136	70.34757	73.28539	76.29553
4.5745572	49.53136	70.34757	73.28539	76.29553
4.5745572	49.41065	69.94968	73.36427	76.41237
4.5900803	48.84734	69.43242	73.79814	76.685
4.6057909	48.84734	69.43242	73.79814	76.685
4.6057909	48.76686	69.19368	73.91647	77.42497
4.6370331	48.64615	68.95494	74.23202	77.26919
4.6525123	48.64615	68.95494	74.23202	77.26919
4.6525123	48.0426	68.71621	74.82367	77.65865
4.6839173	47.43905	68.15916	75.4942	77.85338
4.6839173	47.43905	68.15916	75.4942	77.85338
4.6995211	47.27811	68.3581	75.84919	78.00916
4.6995211	46.67456	68.27853	75.96751	78.32073
4.7150533	46.67456	68.27853	75.96751	78.32073
4.7307637	46.07101	68.15916	76.16473	78.7102
4.7307637	45.95029	68.11937	76.08585	78.90492
4.7620107	45.95029	68.11937	76.08585	78.90492
4.7620107	45.74911	68.3581	76.20418	79.33334
4.777632	45.66864	68.27853	75.88863	79.17755
4.777632	45.74911	68.07958	76.20418	79.76174
4.8088753	45.74911	68.07958	76.20418	79.76174
4.8088753	45.78935	68.03979	76.16473	79.52806
4.8088753	45.66864	67.96007	76.3225	79.83963
4.8244942	45.66864	67.96007	76.3225	79.83963
4.8244942	45.50769	67.36113	76.51972	80.11226
4.855739	45.74911	67.48092	76.44083	80.11226
4.855739	45.74911	67.48092	76.44083	80.03436
4.855739	45.74911	67.28127	76.79582	80.03436
4.886984	45.74911	67.28127	76.79582	80.03436
4.886984	45.54793	66.80212	76.9536	80.42383
4.9026023	45.6284	66.6424	76.83527	80.26804
4.9026023	45.6284	66.6424	76.83527	80.26804
4.918183	45.46746	66.6424	76.83527	80.50172
4.9338462	45.6284	66.76218	76.79582	79.91753
4.9338462	45.6284	66.76218	76.79582	79.91753
4.9494621	45.82959	66.92191	76.83527	80.03436
4.9494621	45.82959	66.92191	76.83527	80.03436
4.9649386	45.91006	66.92191	76.71693	79.95647
4.9807034	46.11124	67.36113	76.59861	79.72279
4.9807034	46.11124	67.36113	76.59861	79.72279
5.011952	46.03077	66.96183	76.6775	79.80069
5.011952	46.15148	66.96183	76.44083	79.99541
5.011952	46.15148	66.96183	76.44083	79.99541
5.0275683	46.23195	66.84204	76.24362	79.60596
5.0275683	46.23195	66.84204	76.24362	79.60596
5.0431712	46.15148	66.68233	76.20418	79.60596
5.0588106	46.19172	67.12155	76.20418	79.80069
5.0744337	46.19172	67.12155	76.20418	79.80069
5.0744337	46.15148	66.72225	76.3225	79.91753
5.1056788	46.11124	66.56254	76.44083	80.42383
5.1056788	45.74911	66.44275	76.87471	80.61855
5.1369162	45.74911	66.44275	76.87471	80.61855
5.1369162	45.66864	66.56254	76.51972	80.50172
5.1525399	45.54793	66.40282	76.87471	80.96907
5.1525399	45.14556	66.40282	76.71693	81.12486
5.1837793	45.10532	66.40282	76.75638	81.20275
5.1837793	45.10532	66.40282	76.75638	81.20275
5.1837793	45.1858	66.40282	76.55917	81.04697
5.1994123	45.30651	66.40282	76.55917	81.04697
5.1994123	45.30651	66.40282	76.55917	80.85223
5.230645	45.54793	66.48268	76.71693	80.7354
5.230645	45.54793	66.48268	76.71693	80.7354
5.230645	45.6284	66.56254	76.44083	80.89118
5.2618959	45.58817	66.72225	76.28307	80.89118
5.2618959	45.58817	66.72225	76.28307	80.89118
5.277509	45.74911	66.84204	76.40139	80.89118
5.2930651	45.82959	67.20141	76.00696	80.77434
5.3087715	45.70888	66.88197	75.7703	80.61855
5.3087715	45.70888	66.88197	75.7703	80.61855
5.3243831	46.03077	67.36113	75.88863	80.61855
5.3243831	46.07101	67.20141	75.61253	80.57961
5.3398457	46.07101	67.20141	75.61253	80.57961
5.355613	46.19172	67.08162	75.69141	80.61855
5.355613	45.74911	66.68233	76.00696	81.12486
5.3868634	45.74911	66.68233	76.00696	81.12486
5.3868634	45.14556	66.44275	76.00696	81.08591
5.3868634	45.14556	66.44275	76.00696	81.08591
5.4024844	44.94438	66.2431	76.20418	81.12486
5.4024844	45.30651	66.16324	75.92808	81.51432
5.4337329	45.30651	66.16324	75.92808	81.51432
5.4337329	45.02485	66.08338	76.3225	81.78694
5.4493561	44.90414	65.72401	76.51972	81.78694
5.4649437	44.90414	65.72401	76.51972	81.78694
5.4805913	44.90414	65.52437	76.9536	82.09851
5.4805913	44.90414	65.52437	76.9536	82.09851
5.5118344	44.82367	65.48444	77.19025	82.17641
5.5118344	44.82367	65.48444	77.19025	82.17641
5.5118344	44.70296	65.165	77.03249	82.29324
5.5274518	44.62249	65.12508	77.34803	82.41008
5.5274518	44.62249	65.12508	77.34803	82.41008
5.5587012	44.54201	64.72578	77.26914	82.17641
5.5587012	44.58225	64.72578	77.19025	82.17641
5.5587012	44.58225	64.8855	77.19025	82.17641
5.5743229	44.78343	65.12508	77.26914	82.13746
5.5743229	44.78343	65.12508	77.26914	82.13746
5.6055684	44.82367	64.96535	77.5058	82.05956
5.6055684	44.86391	65.12508	77.46635	82.21535
5.6055684	44.86391	65.12508	77.46635	82.21535
5.636804	44.82367	65.04521	77.46635	82.05956
5.636804	44.82367	65.04521	77.46635	82.05956
5.652425	44.98462	65.20493	77.07192	81.90378
