TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
25.7309966	54.06039	126.2027	30.15686	34.33085
25.7309966	54.06039	126.2027	30.15686	34.99256
25.7309966	54.06039	126.0091	30.15686	34.99256
25.7466199	54.06039	126.0091	30.15686	34.99256
25.7466199	54.06039	126.0091	30.98039	34.99256
25.7466199	54.06039	126.0091	30.98039	34.99256
25.7623774	54.06039	126.0091	30.98039	34.99256
25.7623774	54.06039	126.0091	30.98039	35.30395
25.7623774	54.06039	126.0091	30.98039	35.30395
25.7779832	54.06039	126.0091	30.98039	35.30395
25.7779832	54.06039	126.0091	30.82353	35.30395
25.7779832	54.06039	126.0091	30.82353	35.30395
25.7936109	54.21835	126.0091	30.82353	35.30395
25.7936109	54.21835	126.0091	30.82353	35.30395
25.7936109	54.21835	126.0091	30.82353	34.17516
25.8092357	54.21835	126.0091	30.82353	34.17516
25.8092357	54.21835	126.3576	30.82353	34.17516
25.8092357	54.21835	126.3576	30.82353	34.17516
25.8248618	54.21835	126.3576	30.31373	34.17516
25.8248618	54.57375	126.3576	30.31373	34.17516
25.8248618	54.57375	126.3576	30.31373	34.17516
25.8404799	54.57375	126.3576	30.31373	34.83686
25.8404799	54.57375	126.3576	30.31373	34.83686
25.8404799	54.57375	126.0091	30.31373	34.83686
25.8561018	54.57375	126.0091	30.31373	34.83686
25.8561018	54.57375	126.0091	29.68627	34.83686
25.8561018	54.57375	126.0091	29.68627	34.83686
25.8561018	54.73171	126.0091	29.68627	34.83686
25.8715968	54.73171	126.0091	29.68627	34.68117
25.8810228	54.73171	126.0091	29.68627	34.68117
25.886091	54.73171	126.8223	29.68627	34.68117
25.8911114	54.73171	126.8223	29.68627	34.68117
25.8943948	54.73171	126.8223	29.84314	34.68117
25.8943948	54.73171	126.8223	29.84314	34.68117
25.8943948	55.04762	126.8223	29.84314	34.68117
25.9101497	55.04762	126.8223	29.84314	34.68117
25.9101497	55.04762	126.8223	29.84314	34.33085
25.9101497	55.04762	126.3576	29.84314	34.33085
25.9257731	55.04762	126.3576	29.84314	34.33085
25.9257731	55.04762	126.3576	30	34.33085
25.9257731	55.04762	126.3576	30	34.33085
25.9412663	55.20557	126.3576	30	34.33085
25.9412663	55.20557	126.3576	30	34.33085
25.9412663	55.20557	126.3576	30	34.48655
25.9412663	55.20557	126.3576	30	34.48655
25.9568829	55.20557	126.6674	30	34.48655
25.9568829	55.20557	126.6674	30.15686	34.48655
25.9568829	55.20557	126.6674	30.15686	34.48655
25.9726187	55.20557	126.6674	30.15686	34.48655
25.9726187	55.20557	126.6674	30.15686	34.48655
25.9726187	55.20557	126.6674	30.15686	33.86377
25.9904982	55.20557	126.6674	30.15686	33.86377
25.9967061	55.20557	126.5125	30.15686	33.86377
26.001109	55.20557	126.5125	30.15686	33.86377
26.0061024	55.20557	126.5125	30.15686	33.86377
26.0111162	55.04762	126.5125	30.15686	33.86377
26.0159563	55.04762	126.5125	30.15686	33.86377
26.0209632	55.04762	126.5125	30.15686	34.83686
26.0260003	55.04762	126.5125	30.15686	34.83686
26.0305161	55.04762	126.5125	30.15686	34.83686
26.0305161	55.04762	126.5125	30.15686	34.83686
26.0305161	55.04762	126.5125	30.15686	34.83686
26.0461356	55.04762	126.5125	30.15686	34.83686
26.0461356	54.88966	126.5125	30.15686	34.83686
26.0461356	54.88966	126.5125	30.15686	34.33085
26.0461356	54.88966	126.5125	30.15686	34.33085
26.061765	54.88966	126.2027	30.15686	34.33085
26.061765	54.88966	126.2027	30.15686	34.33085
26.061765	54.88966	126.2027	30.5098	34.33085
26.0774884	54.88966	126.2027	30.5098	34.33085
26.0774884	54.73171	126.2027	30.5098	34.33085
26.0774884	54.73171	126.2027	30.5098	34.33085
26.0931224	54.73171	126.2027	30.5098	35.14825
26.0931224	54.73171	124.8861	30.5098	35.14825
26.0931224	54.73171	124.8861	30.5098	35.14825
26.108748	54.73171	124.8861	30.98039	35.14825
26.108748	54.73171	124.8861	30.98039	35.14825
26.108748	54.06039	124.8861	30.98039	35.14825
26.124372	54.06039	124.8861	30.98039	35.14825
26.124372	54.06039	124.8861	30.98039	35.49857
26.124372	54.06039	124.8861	30.98039	35.49857
26.139999	54.06039	124.8861	30.98039	35.49857
26.139999	54.06039	124.8861	30.82353	35.49857
26.139999	54.06039	124.8861	30.82353	35.49857
