TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.9059207	57.91166	55.69301	49.05936	57.03353
4.9059207	57.91166	55.69301	49.05936	57.03353
4.9134394	57.68063	55.45934	49.21461	57.03353
4.9332353	57.68063	55.45934	49.21461	57.03353
4.9332353	57.64213	55.22566	49.21461	57.34798
4.9543336	57.33409	55.03093	49.33105	57.15144
4.9543336	57.33409	55.03093	49.33105	57.15144
4.9634211	57.33409	55.03093	49.40868	57.42659
4.9818616	57.4111	54.95304	49.68037	57.38728
4.9818616	57.4111	54.95304	49.68037	57.38728
5.010056	57.4496	54.48568	49.87443	57.70173
5.0121727	57.4496	54.48568	49.87443	57.70173
5.0137564	57.21857	54.252	50.10731	57.85896
5.0308005	56.94904	54.252	50.22374	57.97688
5.0308005	56.94904	54.252	50.22374	57.97688
5.0643322	57.25708	54.36884	50.18493	58.0948
5.0657079	56.98754	54.3299	50.22374	57.81965
5.0817269	57.14156	54.3299	50.18493	57.74104
5.0817269	57.14156	54.3299	50.18493	57.74104
5.1057378	57.18007	54.3299	50.26256	57.70173
5.1057378	57.14156	54.36884	50.61187	57.89827
5.1135534	57.14156	54.36884	50.61187	57.89827
5.1334995	57.48811	54.17411	50.14612	57.89827
5.1334995	57.29558	54.40779	50.10731	57.81965
5.1543423	57.29558	54.40779	50.10731	57.81965
5.1543423	57.14156	54.40779	50.10731	57.89827
5.1633196	57.14156	54.40779	50.10731	57.89827
5.1805683	57.37259	54.17411	50.06849	57.70173
5.1805683	57.48811	54.21306	50.18493	57.62312
5.2048082	57.48811	54.21306	50.18493	57.62312
5.2048082	57.4496	54.252	50.18493	57.5052
5.2139453	57.48811	54.52463	50.06849	57.62312
5.2333428	57.48811	54.52463	50.06849	57.62312
5.2333428	57.60362	54.29095	50.02968	57.30867
5.2483478	57.71914	54.56358	49.91324	57.30867
5.2798909	57.91166	54.40779	49.95205	57.62312
5.2798909	57.91166	54.40779	49.95205	57.62312
5.3058582	57.98867	54.21306	49.83562	57.30867
5.3058582	57.98867	54.21306	49.83562	57.30867
5.3302216	58.2197	54.21306	50.22374	57.74104
5.3302216	57.98867	54.17411	50.26256	57.54451
5.3375885	57.98867	54.17411	50.26256	57.54451
5.3544641	57.91166	53.94043	50.22374	57.5052
5.3544641	57.91166	53.94043	50.22374	57.5052
5.3802436	57.79615	53.7457	50.30137	57.42659
5.3802436	57.87316	53.70676	50.06849	57.54451
5.3875901	57.87316	53.70676	50.06849	57.54451
5.4044645	57.71914	53.39519	50.02968	57.26936
5.4044645	57.56512	53.51203	50.26256	57.4659
5.4294111	57.56512	53.51203	50.26256	57.4659
5.4294111	57.60362	53.55097	50.45662	57.70173
5.4389196	57.60362	53.55097	50.45662	57.70173
5.457352	57.4111	53.27835	50.61187	57.85896
5.457352	57.56512	53.08362	51	58.01619
5.480122	57.56512	53.08362	51	58.01619
5.480122	57.25708	53.04467	51.3105	58.21272
5.4889267	57.18007	52.96678	51.03881	58.29133
5.5072656	57.18007	52.96678	51.03881	58.29133
5.5072656	57.25708	52.61626	51.11644	58.40925
5.5298264	57.25708	52.61626	51.11644	58.40925
5.5298264	56.6795	52.42154	51.03881	58.33064
5.5389285	56.87203	52.38259	51.23288	58.95954
5.5591011	56.87203	52.38259	51.23288	58.95954
5.5622543	56.56399	52.07102	51.65982	59.11676
5.5844794	56.25595	51.87629	51.62101	59.47052
5.5868984	56.25595	51.87629	51.62101	59.47052
5.5889615	55.9094	51.56472	52.12557	59.43121
5.6078914	55.9094	51.56472	52.12557	59.43121
5.6078914	55.94791	51.56472	51.97032	59.78497
5.6292181	55.83239	51.13631	52.24201	60.09942
5.6292181	55.83239	51.13631	52.24201	60.09942
5.6383153	55.37033	51.09737	52.47488	60.29596
