TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.4793387	98.08366	100.8383	83.62321	80.1814
1.4817956	98.08366	100.8383	83.62321	79.87302
1.4817956	98.08366	100.8383	83.62321	79.87302
1.4817956	98.08366	100.9932	83.62321	79.87302
1.4975795	98.08366	100.9932	83.62321	79.87302
1.4975795	98.08366	100.9932	83.77943	79.87302
1.4975795	98.08366	100.9932	83.77943	79.87302
1.514714	97.46017	100.9932	83.77943	79.87302
1.5168799	97.46017	100.9932	83.77943	80.02721
1.5168799	97.46017	100.9932	83.77943	80.02721
1.5168799	97.46017	100.8383	83.77943	80.02721
1.5327311	97.46017	100.8383	83.77943	80.02721
1.5327311	97.46017	100.8383	83.62321	80.02721
1.5327311	97.46017	100.8383	83.62321	80.02721
1.5483614	97.9278	100.8383	83.62321	80.02721
1.5483614	97.9278	100.8383	83.62321	80.02721
1.5483614	97.9278	100.8383	83.62321	80.37415
1.5639808	97.9278	100.9932	83.62321	80.37415
1.5639808	97.9278	100.9932	83.62321	80.37415
1.5639808	97.9278	100.9932	83.77943	80.37415
1.5799062	97.9278	100.9932	83.77943	80.37415
1.5848908	97.9278	100.9932	83.77943	80.37415
1.5896612	97.9278	100.9932	83.77943	80.37415
1.5960765	97.9278	100.9932	83.77943	80.02721
1.599498	97.9278	100.9932	83.77943	80.02721
1.6052433	97.9278	100.9932	83.77943	80.02721
1.6103993	97.9278	100.9932	83.77943	80.02721
1.6118009	97.9278	100.9932	83.77943	80.02721
1.6200512	97.77192	100.9932	83.77943	80.02721
1.6254028	97.77192	100.9932	83.77943	80.02721
1.6304125	97.77192	100.9932	83.77943	79.87302
1.6304125	97.77192	100.9932	83.77943	79.87302
1.6396473	97.77192	101.1481	83.77943	79.87302
1.6417258	97.77192	101.1481	83.77943	79.87302
1.6498424	97.77192	101.1481	83.11545	79.87302
1.6549766	97.46017	101.1481	83.11545	79.87302
1.6565549	97.46017	101.1481	83.11545	79.87302
1.6649145	97.46017	101.1481	83.11545	79.87302
1.6697667	97.46017	101.1481	83.11545	79.87302
1.6753434	97.46017	100.9932	83.11545	79.87302
1.6795041	97.46017	100.9932	83.11545	79.87302
1.6824967	97.46017	100.9932	83.77943	79.87302
1.6824967	97.46017	100.9932	83.77943	79.87302
1.6824967	97.9278	100.9932	83.77943	79.87302
1.7000064	97.9278	100.9932	83.77943	79.87302
1.7015458	97.9278	100.9932	83.77943	79.71882
1.7015458	97.9278	101.303	83.77943	79.71882
1.7015458	97.9278	101.303	83.77943	79.71882
1.7174285	97.9278	101.303	83.46697	79.71882
1.7174285	97.9278	101.303	83.46697	79.71882
1.7355265	97.26533	101.303	83.46697	79.71882
1.7366345	97.26533	101.303	83.46697	79.71882
1.7366345	97.26533	101.303	83.46697	80.1814
1.7366345	97.26533	100.4897	83.46697	80.1814
1.755121	97.26533	100.4897	84.0919	80.1814
1.755121	97.26533	100.4897	84.0919	80.1814
1.755121	97.77192	100.4897	84.0919	80.1814
1.755121	97.77192	100.4897	84.0919	80.1814
1.7707624	97.77192	100.4897	84.0919	80.52834
1.7707624	97.77192	100.4897	84.0919	80.52834
1.7707624	97.77192	101.1481	84.0919	80.52834
