TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.8358635	54.90827	56.47194	99.87258	96.44778
3.8422687	54.48471	56.04353	100.1047	96.64397
3.8447628	54.48471	56.04353	100.1047	96.64397
3.863248	54.36919	55.49828	100.4528	96.95788
3.8672556	54.29219	55.26461	100.8396	97.46797
3.8999537	54.29219	55.26461	100.8396	97.46797
3.9122653	53.75311	55.14777	100.9556	97.74265
3.9133685	53.29105	54.48568	101.4972	98.2135
3.929265	53.29105	54.48568	101.4972	98.2135
3.9422406	53.48358	54.13517	101.5745	98.2135
3.9433528	53.09853	54.09622	101.4585	98.68436
3.95924	53.09853	54.09622	101.4585	98.68436
3.9672453	53.13703	53.62886	101.8453	98.56665
3.9853261	53.25255	53.58992	101.8453	98.88055
3.9920538	53.25255	53.58992	101.8453	98.88055
3.9931542	53.17554	53.55097	101.884	98.99827
4.0157272	53.17554	53.55097	101.884	98.99827
4.017067	53.21404	53.3173	102.0387	98.99827
4.0330302	53.17554	53.55097	102.2321	98.80208
4.0412044	53.17554	53.55097	102.2321	98.80208
4.0657117	53.25255	53.47308	102.0774	99.03751
4.0668883	53.25255	53.20046	102.4255	98.88055
4.0681851	53.25255	53.20046	102.4255	98.88055
4.0831142	53.09853	53.39519	102.1547	98.91979
4.0914064	52.98301	53.20046	101.8453	99.03751
4.1092977	52.98301	53.20046	101.8453	99.03751
4.1171095	52.75198	53.3173	102.1547	98.88055
4.1181038	52.75198	53.3173	102.1547	98.88055
4.1349994	52.94451	53.16151	102.116	98.99827
4.1421132	52.82899	52.92783	102.1547	98.91979
4.1591478	52.82899	52.92783	102.1547	98.91979
4.1671035	52.71348	52.88889	102.4642	99.19446
4.1696562	52.82899	52.88889	102.5028	99.35142
4.1867006	52.82899	52.88889	102.5028	99.35142
4.1921295	53.02152	52.92783	102.6189	99.19446
4.2091833	53.09853	53.58992	102.6189	99.35142
4.2209	53.09853	53.58992	102.6189	99.35142
4.2392454	53.29105	53.12257	102.5802	99.15522
4.2419064	53.29105	53.2394	102.1547	98.76284
4.2604246	53.36806	53.43414	102	98.95903
4.2671022	53.36806	53.43414	102	98.95903
4.2840984	53.44507	53.8236	102.0387	98.91979
4.2921311	53.59909	54.252	101.6519	98.40969
4.3105816	53.59909	54.48568	101.4972	98.2135
4.3171038	53.59909	54.48568	101.4972	98.2135
4.3182088	53.75311	54.48568	101.2264	98.09579
4.3340929	54.02265	54.52463	101.4585	97.86036
4.3340929	54.02265	54.52463	101.4585	97.86036
4.3653455	53.71461	54.44674	101.3038	97.8996
4.3671618	53.86863	54.48568	101.2651	97.97807
4.3842294	53.86863	54.48568	101.2651	97.97807
4.392126	53.71461	54.56358	101.4585	98.17426
4.3931208	53.71461	54.56358	101.4585	98.17426
4.4117111	53.67611	54.36884	101.6132	98.09579
4.4171527	53.56059	54.17411	101.4198	98.37045
4.4357164	53.56059	54.17411	101.4198	98.37045
4.4420982	53.40657	53.97938	101.149	98.01731
4.4431059	53.21404	53.90149	101.4585	98.2135
4.4601394	53.21404	53.90149	101.4585	98.2135
4.4671123	53.06002	53.51203	101.4585	98.68436
4.4841641	53.09853	53.8236	101.6132	98.68436
4.4921044	53.09853	53.8236	101.6132	98.68436
4.4946168	53.09853	53.86254	102	98.91979
4.5116598	53.09853	53.86254	102	98.91979
4.5168606	53.17554	53.55097	101.9613	99.11598
4.5507607	53.06002	53.70676	102.116	99.07674
4.5518862	53.06002	53.70676	102.116	99.07674
4.5529343	52.82899	52.96678	102.116	99.35142
4.5529343	52.82899	52.96678	102.116	99.35142
4.5843763	52.82899	52.77205	102.0774	99.42989
4.5921143	52.82899	52.77205	102.0774	99.42989
4.5932351	52.67497	52.49943	102.0387	99.86151
4.6091599	52.25142	52.3047	102.6189	100.3324
4.6170964	52.25142	52.3047	102.6189	100.3324
4.6341193	52.40544	51.75945	102.7349	100.4893
4.642081	51.90487	51.68156	103.1604	100.9994
4.660468	51.90487	51.68156	103.1604	100.9994
4.6670803	51.94337	51.2142	103.083	101.1171
4.6855548	51.90487	51.25315	103.083	101.1956
4.6921102	51.90487	51.17526	102.9283	101.0779
4.709155	51.90487	51.17526	102.9283	101.0779
4.7171118	52.0974	51.2142	102.8896	100.9994
4.7181083	52.21291	51.25315	102.7349	101.0387
4.7351484	52.21291	51.25315	102.7349	101.0387
4.7421123	52.21291	51.17526	102.851	101.0387
4.759161	52.40544	51.7205	102.6962	101.0387
4.7671116	52.40544	51.7205	102.6962	101.0387
4.7681083	52.59796	51.75945	102.8896	100.9602
4.7877055	52.59796	51.75945	102.8896	100.9602
4.7920798	52.44394	51.83734	102.7736	100.6855
4.8091122	52.52095	51.83734	102.6962	100.607
4.8171121	52.52095	51.83734	102.6962	100.607
4.8196201	52.44394	52.03207	102.6962	100.6855
4.8379937	52.52095	52.07102	102.4642	100.8817
4.844579	52.52095	52.07102	102.4642	100.8817
4.8615733	52.44394	52.18786	102.8123	100.6463
4.867114	52.67497	52.18786	102.4255	100.5286
4.8682358	52.67497	52.18786	102.4255	100.5286
4.884158	52.44394	52.38259	102.4255	100.8032
4.8933473	52.44394	52.38259	102.4255	100.8032
4.9107752	52.36693	52.38259	102.0387	100.4501
4.9170881	52.36693	52.3047	101.8453	100.6463
4.9408193	52.36693	52.3047	101.8453	100.6463
4.9420187	52.36693	52.26575	102.1547	100.8817
4.9590338	52.32843	52.26575	102.3481	100.9602
4.967058	52.05889	52.18786	102.4255	101.0779
4.9853179	52.21291	52.18786	102.1934	101.0779
4.9920631	52.21291	52.10997	102.1934	100.8032
4.9930844	51.75085	52.07102	101.9613	100.8425
5.0162758	51.75085	52.07102	101.9613	100.8425
5.0162758	51.90487	51.95418	102.0387	100.9602
5.033187	51.94337	51.87629	102.3481	101.1956
5.0414219	51.94337	51.87629	102.3481	101.1956
5.0428697	51.86636	51.7984	102.4642	101.1564
5.0655075	51.82786	51.7205	102.9283	101.1564
5.0664674	51.82786	51.7205	102.9283	101.1564
5.0833141	52.05889	51.87629	102.7736	101.2741
5.0920708	52.05889	51.87629	102.7736	101.2741
5.0931919	51.94337	51.56472	102.5028	101.3133
5.115909	52.1359	51.56472	102.9283	101.5488
5.116017	52.1359	51.56472	102.9283	101.5488
5.1340242	51.75085	51.2142	102.851	101.588
5.1421133	51.90487	51.40894	102.6576	101.5095
5.14324	51.90487	51.40894	102.6576	101.5095
5.1748006	52.25142	51.52577	102.851	101.5095
5.1883789	52.40544	51.44788	102.851	101.5488
5.2054243	52.25142	51.56472	102.6576	101.5488
5.2171194	52.36693	51.44788	102.3868	101.3133
5.2345986	52.32843	51.7205	102.1547	101.1564
5.2433264	52.79049	52.18786	101.8453	100.5678
5.2444325	53.02152	52.57732	101.4198	100.5678
5.261969	53.02152	52.57732	101.4198	100.5678
5.2671024	53.56059	52.88889	101.3424	100.2931
5.2841634	53.56059	52.88889	101.3424	100.2931
5.292105	53.79162	53.35624	100.9943	99.70456
5.3091722	53.98415	53.62886	100.8396	99.58685
5.3171257	53.98415	53.62886	100.8396	99.58685
5.3181202	54.4077	54.3299	100.6462	99.39066
5.3400996	54.52322	54.56358	100.3754	98.76284
5.3418758	54.52322	54.56358	100.3754	98.76284
5.3588855	55.06229	54.68041	100.182	98.37045
5.3683599	55.06229	54.68041	100.182	98.37045
5.3854233	55.40883	54.95304	99.56314	97.70341
5.392108	55.40883	54.95304	99.56314	97.70341
5.4107928	55.29332	54.99198	99.60182	97.50721
5.4171026	55.60136	55.45934	99.79522	97.03635
5.4196097	55.60136	55.45934	99.79522	97.03635
5.4378699	55.56285	55.57618	99.60182	97.03635
5.4447256	55.52435	55.53723	99.36974	96.6832
5.4617478	55.52435	55.53723	99.36974	96.6832
5.4697745	55.8709	55.8488	99.33105	96.48701
5.4869232	55.60136	55.57618	99.02161	96.48701
5.4921178	55.8709	55.61512	99.13766	96.60473
5.509199	55.8709	55.61512	99.13766	96.60473
5.5171121	55.9094	55.8488	99.29238	96.60473
5.5182159	55.8709	56.00458	99.4471	96.29082
5.5341049	55.8709	56.00458	99.4471	96.29082
5.5422334	55.94791	55.88774	99.60182	96.56549
5.5592484	55.94791	55.88774	99.60182	96.56549
5.5670784	55.75538	55.80985	99.6405	96.52625
5.568181	55.83239	55.69301	99.71786	96.72245
5.5840929	55.83239	55.69301	99.71786	96.72245
5.5921047	55.63987	55.73196	99.60182	96.48701
5.6092026	55.9094	55.69301	99.48578	96.56549
5.6170711	55.9094	55.69301	99.48578	96.56549
5.6340811	55.71687	55.49828	99.67918	96.52625
5.64211	55.71687	55.61512	99.60182	96.33006
5.6431507	55.71687	55.61512	99.60182	96.33006
