TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
19.7525457	29.53373	30.8256	49.90899	53.17146
19.7525457	29.65444	30.86553	50.06768	53.36709
19.7735884	29.53373	30.66588	49.94866	53.64097
19.7735884	29.53373	30.66588	49.94866	53.64097
19.7826366	29.49349	30.62595	50.14703	53.75834
19.8010999	29.45325	30.66588	50.1867	53.83659
19.8010999	29.45325	30.66588	50.1867	53.83659
19.8292679	29.13136	30.18673	50.22637	53.87572
19.8292679	29.01065	30.1468	50.22637	54.03222
19.8347712	29.01065	30.1468	50.22637	54.03222
19.8542192	28.56805	30.18673	50.50409	53.91484
19.8563248	28.56805	30.18673	50.50409	53.91484
19.8736146	28.52781	30.1468	50.50409	54.07135
19.8736146	28.64852	30.1468	50.6231	54.26698
19.8986079	28.64852	30.1468	50.6231	54.26698
19.8986079	28.93018	30.06694	50.98016	54.38435
19.9301432	28.48757	29.86729	50.94049	54.42347
19.9305658	28.32663	29.90722	50.94049	54.69735
19.9329575	28.28639	29.70757	51.01984	54.93211
19.9491285	28.28639	29.70757	51.01984	54.93211
19.9491285	28.36686	29.58779	50.98016	54.93211
19.9798112	28.36686	29.58779	50.98016	54.93211
19.9798112	28.28639	29.66764	51.01984	54.85386
20.0046643	28.08521	29.58779	50.74212	54.89298
20.0061799	28.08521	29.58779	50.74212	54.89298
20.0070494	28.04497	29.70757	51.2182	54.97123
20.0241759	28.04497	29.70757	51.2182	54.97123
20.0241759	27.92426	29.78743	51.17853	54.7756
20.0422597	27.9645	29.30828	51.05951	55.24511
20.0422597	27.9645	29.30828	51.05951	55.24511
20.0575848	28.00473	29.62772	51.45624	55.40161
20.077192	28.12544	29.22842	51.29755	55.24511
20.077192	28.12544	29.22842	51.29755	55.24511
20.1001705	27.6426	29.18849	51.29755	55.40161
20.1001705	27.6426	29.18849	51.29755	55.40161
20.1076795	27.84379	29.26835	51.25788	55.44073
20.1301077	27.80355	29.26835	51.53559	55.47986
20.1314891	27.80355	29.26835	51.53559	55.47986
20.1487168	27.44142	29.14856	51.53559	55.67549
20.1487168	27.40118	29.02877	51.41657	55.87112
20.1580093	27.40118	29.02877	51.41657	55.87112
20.1929323	27.48166	29.18849	51.49591	55.67549
20.1949411	27.44142	29.26835	51.3769	55.55811
20.1960325	27.52189	29.0687	51.53559	55.63636
20.2323128	27.52189	29.0687	51.53559	55.63636
20.2340652	27.48166	29.30828	51.41657	55.91024
20.2521258	27.56213	29.14856	51.49591	55.75374
20.2521258	27.44142	28.90898	51.61494	55.91024
20.257877	27.28047	28.98884	51.33722	55.79287
20.2740813	27.28047	28.98884	51.33722	55.79287
20.2740813	27.2	29.10863	51.45624	55.91024
20.3005282	27.2	29.10863	51.45624	55.91024
20.3005282	27.15976	28.86905	51.09918	55.75374
20.3079245	27.2	29.18849	51.41657	55.91024
20.3152223	27.2	29.18849	51.41657	55.91024
20.3309745	27.36095	28.90898	51.49591	56.14499
20.3491287	27.28047	28.86905	51.8133	56.26237
20.3491287	27.28047	28.86905	51.8133	56.26237
20.3757872	27.32071	29.0687	51.77363	55.98849
20.3757872	27.32071	29.0687	51.77363	55.98849
20.3991755	27.2	29.18849	51.45624	55.79287
20.3991755	27.2	29.18849	51.45624	55.79287
20.4167676	27.32071	29.10863	51.49591	55.87112
20.4167676	27.56213	29.30828	51.49591	55.67549
20.4325341	27.56213	29.30828	51.49591	55.67549
20.4499239	27.44142	29.50793	51.29755	55.55811
20.4499239	27.44142	29.50793	51.29755	55.55811
20.47411	27.9645	29.70757	51.09918	55.20598
20.47411	27.9645	30.10687	50.74212	55.40161
20.4828341	27.9645	30.10687	50.74212	55.40161
20.5030155	28.12544	29.74751	50.6231	54.97123
20.5030155	28.32663	30.18673	50.46441	54.97123
20.5160138	28.32663	30.18673	50.46441	54.97123
20.5160138	28.16568	30.50617	50.26604	54.6191
20.5325327	28.16568	30.50617	50.26604	54.6191
20.5495358	28.48757	30.54609	50.42474	54.38435
20.5495358	28.60828	30.62595	50.06768	54.65823
20.5579276	28.60828	30.62595	50.06768	54.65823
20.5758247	28.8497	31.18497	50.028	54.34523
20.5758247	29.13136	31.02525	49.86931	54.22785
20.5931367	29.13136	31.02525	49.86931	54.22785
20.5931367	29.37278	31.18497	49.63127	53.91484
20.632608	29.37278	31.18497	49.63127	53.91484
20.6336668	29.45325	31.2249	49.47258	53.91484
20.6511322	29.49349	31.42455	49.23454	53.79747
