TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.431392	34	39.33059	42.49008	48.47641
3.4391879	34.16095	38.97123	42.41074	48.39816
3.4551317	34.16095	38.97123	42.41074	48.39816
3.4551317	33.95976	39.29066	42.49008	48.28078
3.4715549	34.12071	39.29066	42.72812	48.59378
3.4906291	34.12071	39.29066	42.72812	48.59378
3.4906291	33.75858	39.29066	42.41074	48.24166
3.517215	33.87929	38.89137	42.45041	48.59378
3.517215	33.87929	38.89137	42.45041	48.59378
3.533097	34.04024	39.09101	42.52975	48.43728
3.533097	34.04024	39.17088	42.45041	48.35903
3.5626191	34.12071	39.13095	42.41074	48.24166
3.5626191	34.12071	39.13095	42.41074	48.24166
3.5715569	34.32189	38.89137	42.7678	48.47641
3.5878647	34.24142	39.13095	42.41074	48.24166
3.5878647	34.24142	39.13095	42.41074	48.24166
3.6195505	34.08047	38.97123	42.37106	48.20253
3.6195505	34.08047	38.97123	42.37106	48.20253
3.6215468	34.08047	38.9313	42.45041	48.51553
3.6389443	33.91953	38.97123	42.56943	48.43728
3.6389443	33.91953	38.97123	42.56943	48.43728
3.6626176	33.95976	38.69172	42.49008	48.20253
3.6626176	33.91953	39.01116	42.49008	48.47641
3.6715556	33.91953	39.01116	42.49008	48.47641
3.6913298	34.28166	39.13095	42.6091	48.35903
3.6913298	34.28166	39.13095	42.6091	48.35903
3.7179276	34.16095	38.89137	42.37106	48.08516
3.7179276	34.08047	38.85144	42.6091	48.31991
3.7215574	34.08047	38.85144	42.6091	48.31991
3.7440089	34	38.81151	42.49008	48.24166
3.7451107	34	38.81151	42.49008	48.24166
3.7684485	34.16095	38.97123	42.45041	48.16341
3.7701371	34.36213	38.97123	42.37106	48.31991
3.771578	34.36213	38.97123	42.37106	48.31991
3.789562	34.04024	38.73165	42.45041	48.47641
3.789562	34.52308	38.81151	42.29171	48.28078
3.8189236	34.52308	38.81151	42.29171	48.28078
3.8199042	34.40237	38.89137	42.37106	48.31991
3.8209031	34.40237	38.89137	42.37106	48.31991
3.8388434	34.20118	38.77158	42.64877	48.20253
3.8388434	34.08047	38.9313	42.56943	48.39816
3.8644612	34.08047	38.9313	42.56943	48.39816
3.869516	34.32189	39.01116	42.64877	48.35903
3.8715944	33.95976	38.73165	42.80747	48.43728
3.8916376	33.95976	38.73165	42.80747	48.43728
3.8916376	33.95976	38.532	42.96616	48.20253
3.9190015	34.16095	38.89137	42.6091	48.16341
3.9197514	34.16095	38.89137	42.6091	48.16341
3.9228769	34.4426	38.57193	42.56943	48.24166
3.9459305	34.4426	38.57193	42.56943	48.24166
3.9490318	34.08047	38.37228	42.6091	48.47641
3.9505308	34.04024	38.45214	42.80747	48.51553
3.9644508	34.04024	38.45214	42.80747	48.51553
3.9875532	34.04024	38.25249	43.24387	48.39816
3.9875532	34.04024	38.29242	43.16453	48.31991
4.0038348	33.75858	38.25249	43.08518	48.55466
4.0197755	33.75858	38.25249	43.08518	48.55466
4.0207757	34.12071	38.45214	43.16453	48.43728
4.0389194	34.12071	38.29242	43.16453	48.28078
4.0389194	34.12071	38.29242	43.16453	48.28078
4.0641886	33.83905	37.77334	43.32322	48.59378
4.0641886	33.87929	37.8532	43.48191	48.59378
4.0790841	33.95976	38.01292	43.60093	48.82854
4.0950161	33.95976	38.01292	43.60093	48.82854
4.1179852	34.16095	38.21257	43.60093	48.82854
4.1205669	34	38.09278	43.68028	48.86766
4.1381321	34	38.09278	43.68028	48.86766
4.145563	34.04024	37.89313	43.7993	48.71116
4.165017	34.08047	37.93306	43.56126	48.63291
4.165017	33.91953	37.61362	43.60093	48.63291
4.1896131	33.91953	37.61362	43.60093	48.63291
4.1896131	33.79882	37.73341	43.36289	48.67204
4.1968149	33.59763	37.89313	43.75963	48.82854
4.2181676	33.59763	37.89313	43.75963	48.82854
4.2205622	33.63787	37.69348	43.71995	48.78941
4.2381309	33.39645	37.65355	43.44224	48.75029
4.2381309	33.39645	37.65355	43.44224	48.75029
4.2468164	33.83905	37.61362	43.7993	48.94592
4.2645309	33.83905	37.61362	43.7993	48.94592
4.2645309	33.87929	37.57369	43.56126	48.82854
4.2880913	33.79882	37.73341	43.7993	49.02417
4.2880913	33.79882	37.73341	43.7993	49.02417
4.2969161	33.67811	37.57369	43.95799	49.14154
4.3190343	33.31598	37.37405	44.19603	48.90679
4.3202756	33.31598	37.37405	44.19603	48.90679
4.3372181	33.51716	37.1744	44.11669	49.18067
4.3372181	33.11479	37.29419	44.15636	49.25892
4.3469197	33.11479	37.29419	44.15636	49.25892
4.3692892	33.31598	37.09454	44.23571	49.29804
4.3705339	33.31598	37.09454	44.23571	49.29804
4.3947891	33.2355	36.85496	44.23571	49.21979
4.3957888	33.31598	36.89489	44.23571	49.57192
4.4011669	33.31598	36.89489	44.23571	49.57192
4.4157046	33.11479	36.93482	44.35472	49.37629
4.4157046	33.31598	36.81503	44.31505	49.57192
4.4441212	33.31598	36.81503	44.31505	49.57192
4.4455046	33.07455	36.65532	44.23571	49.61105
4.4723064	32.87337	36.65532	44.43407	49.6893
4.4739958	32.87337	36.65532	44.43407	49.6893
4.4943551	32.83314	36.81503	44.43407	49.49367
4.5138546	32.83314	36.57545	44.35472	49.76755
4.5138546	32.83314	36.57545	44.35472	49.76755
4.5215266	32.63195	36.69524	44.55309	49.88493
4.5472359	32.95385	37.01468	44.31505	49.76755
4.5472359	32.95385	37.01468	44.31505	49.76755
4.5636575	33.03432	36.93482	44.51342	49.80667
4.5636575	32.83314	36.85496	44.63244	49.6893
4.5809316	32.71243	36.73517	44.3944	49.88493
