TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
11.5869928	101.0063	119.8519	49.09804	48.2656
11.5905543	101.0063	119.8519	49.09804	48.2656
11.5905543	100.3438	119.8519	49.09804	48.2656
11.5905543	100.3438	119.8519	49.09804	48.2656
11.609096	100.3438	119.8519	49.09804	48.4213
11.6140953	100.3438	119.8519	49.09804	48.4213
11.6140953	100.3438	119.3485	49.09804	48.4213
11.6140953	100.3438	119.3485	49.09804	48.4213
11.6291944	100.3438	119.3485	49.92157	48.4213
11.6341121	100.188	119.3485	49.92157	48.4213
11.6341121	100.188	119.3485	49.92157	48.4213
11.6497926	100.188	119.3485	49.92157	48.4213
11.6655033	100.188	119.3485	49.92157	48.4213
11.6655033	100.188	118.5353	49.92157	48.73269
11.6655033	100.188	118.5353	49.56863	48.73269
11.6811188	99.72034	118.5353	49.56863	48.73269
11.6811188	99.72034	118.5353	49.56863	49.083
11.6811188	99.72034	118.5353	49.56863	49.083
11.6966101	99.72034	119.0387	49.56863	49.083
11.6966101	99.72034	119.0387	49.56863	49.083
11.6966101	99.72034	119.0387	49.92157	49.083
11.7123706	98.90201	119.0387	49.92157	49.083
11.7156252	98.90201	119.0387	49.92157	49.083
11.7156252	98.90201	119.0387	49.92157	49.55009
11.7156252	98.90201	119.0387	49.92157	49.55009
11.734106	98.90201	118.5353	49.92157	49.55009
11.7391146	98.90201	118.5353	49.92157	49.55009
11.7391146	98.90201	118.5353	50.39216	49.55009
11.7391146	98.90201	118.5353	50.39216	49.55009
11.7391146	98.74613	118.5353	50.39216	49.55009
11.754805	98.74613	118.5353	50.39216	49.55009
11.754805	98.74613	118.5353	50.39216	49.39439
11.754805	98.74613	118.2255	50.39216	49.39439
11.7717407	98.74613	118.2255	50.39216	49.39439
11.7717407	98.74613	118.2255	51.68628	49.39439
11.7717407	98.74613	118.2255	51.68628	49.39439
11.7892268	98.90201	118.2255	51.68628	49.39439
11.7903259	98.90201	118.2255	51.68628	49.39439
11.7903259	98.90201	118.2255	51.68628	49.70578
11.7903259	98.90201	118.2255	51.68628	49.70578
