TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.3458166	92.43186	79.69807	67.24621	54.03222
3.3458166	92.59233	79.93681	67.28588	53.9931
3.3614444	92.83304	80.09596	66.61143	53.40622
3.3614444	92.83304	80.09596	66.61143	53.40622
3.3770161	93.07375	80.21533	66.25438	53.24971
3.3926797	93.07375	80.21533	66.25438	53.24971
3.3926797	93.59528	80.3347	65.89732	53.21059
3.4083012	93.91622	80.73259	65.97666	52.85846
3.4083012	93.91622	80.73259	65.97666	52.85846
3.4395445	93.99646	80.41428	65.61961	52.93671
3.4395445	93.95634	80.45406	66.05601	52.97583
3.4707821	94.19705	80.57343	65.65928	52.62371
3.4707821	94.19705	80.57343	65.65928	52.62371
3.4863939	94.39764	80.21533	65.61961	52.54546
3.4863939	94.75871	80.37449	65.42123	52.19333
3.4863939	94.75871	80.37449	65.42123	52.19333
3.5176149	94.99941	80.61323	65.42123	52.07595
3.5176149	95.15988	80.57343	65.26254	51.95857
3.5331832	95.15988	80.57343	65.26254	51.95857
3.5488898	95.32035	80.49386	65.02451	51.76295
3.5645071	95.92213	80.93154	64.54842	51.60645
3.5645071	96.12271	80.61323	64.50875	51.64557
3.5957654	96.12271	80.61323	64.50875	51.64557
3.5957654	96.00236	80.89175	64.42941	51.48907
3.5957654	96.00236	80.53365	64.90549	51.60645
3.6113763	96.00236	80.53365	64.90549	51.60645
3.6113763	95.72153	80.29491	65.02451	51.72382
3.6426222	95.28024	80.3347	65.42123	51.60645
3.6426222	95.28024	80.3347	65.42123	51.60645
3.6582367	95.56107	79.93681	65.69895	51.80207
3.6582367	95.56107	79.93681	65.69895	51.80207
3.6582367	95.48083	80.13575	65.81797	51.80207
3.689485	95.40059	80.25512	65.73862	51.60645
3.689485	95.40059	80.25512	65.73862	51.60645
3.7207148	95.32035	80.3347	65.46091	51.76295
3.7207148	95.36047	80.17554	65.46091	51.6847
3.7207148	95.36047	80.17554	65.46091	51.6847
3.7363331	95.72153	80.25512	65.61961	51.72382
3.7363331	95.72153	80.25512	65.61961	51.72382
3.7831238	95.68142	80.25512	65.50058	51.52819
3.7831238	95.4407	80.41428	65.69895	51.9977
3.8209181	95.07964	79.85722	66.33372	52.27158
3.8220615	94.518	79.45934	66.57176	52.50633
