TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.9575278	120.3941	116.1451	45.4259	54.1496
3.9733072	120.6348	115.9462	45.06884	54.18872
3.9733072	120.6348	115.9462	45.06884	54.18872
4.004781	120.1935	116.4236	44.9895	53.91484
4.004781	120.1935	116.4236	44.9895	53.91484
4.0201696	120.1935	116.2645	45.06884	54.18872
4.0201696	120.4342	116.4634	45.06884	54.3061
4.0201696	120.4342	116.4634	45.06884	54.3061
4.0516807	121.036	116.8215	44.83081	54.26698
4.0516807	121.036	116.8215	44.83081	54.26698
4.0827228	121.2366	117.0603	44.75146	54.26698
4.0827228	120.715	116.543	44.51342	54.1496
4.0827228	120.715	116.543	44.51342	54.1496
4.0985614	120.5947	116.4634	44.23571	54.22785
4.0985614	120.1935	116.1451	44.55309	54.07135
4.1297849	120.1935	116.1451	44.55309	54.07135
4.1297849	120.0732	115.6676	44.59277	54.38435
4.1297849	120.0732	115.6676	44.59277	54.38435
4.1607805	119.6319	115.5881	44.94983	54.22785
4.1607805	119.7923	115.3891	45.34656	54.7756
4.1607805	119.8325	115.5483	45.26721	54.89298
4.2077236	120.0732	115.23	45.70362	55.04948
4.2077236	120.0732	115.23	45.70362	55.04948
4.2232393	120.2336	115.3493	45.82264	54.85386
4.2232393	119.9528	115.3493	45.98133	55.01036
4.2232393	119.9528	114.8321	45.98133	55.08861
4.2547618	119.9528	114.8321	45.98133	55.08861
4.2547618	119.4313	113.7975	46.1797	55.16686
4.2701077	119.3912	113.8373	46.25904	55.12773
4.2701077	119.3912	113.8373	46.25904	55.12773
4.2857601	119.1103	113.6384	46.65578	55.47986
4.3068806	119.1103	113.6384	46.65578	55.47986
4.3078795	119.2708	113.6782	46.6161	55.28423
4.3321035	119.0702	113.519	46.89381	55.40161
4.3373019	119.0702	113.519	46.89381	55.40161
4.3574895	119.0702	113.3201	47.56826	55.83199
4.3585845	119.0702	113.3201	47.56826	55.83199
4.3822367	118.5086	113.0415	47.8063	56.18412
4.3835807	118.5086	113.0415	47.8063	56.18412
4.3860718	118.2678	112.9222	48.56009	56.41887
4.4073382	118.4684	113.1609	48.59977	56.41887
4.4083496	118.4684	113.1609	48.59977	56.41887
4.4318564	118.3481	113.2803	48.59977	56.57537
4.4328709	118.4684	113.1609	48.12369	56.41887
4.4373084	118.4684	113.1609	48.12369	56.41887
4.4574462	118.5086	113.0415	48.24271	56.37975
4.4585764	118.5086	113.0415	48.24271	56.37975
4.4820346	118.6289	113.3599	47.84597	56.10587
4.4830359	119.1103	113.6384	47.29055	56.10587
4.4871838	119.1103	113.6384	47.29055	56.10587
4.5074641	119.3109	113.8771	47.05251	55.67549
4.5085944	119.5115	113.5588	46.53675	55.32336
4.5321069	119.5115	113.5588	46.53675	55.32336
4.5370877	119.6319	114.0363	46.45741	55.20598
4.5370877	119.6319	114.0363	46.45741	55.20598
4.5573094	119.9528	114.4342	46.57643	55.12773
4.5585665	120.033	114.3944	46.53675	55.36248
4.5808874	120.033	114.3944	46.53675	55.36248
4.5808874	119.9127	114.5535	46.45741	55.24511
4.5966662	119.9528	114.1556	46.14002	55.12773
4.5966662	119.9528	114.1556	46.14002	55.12773
4.6279576	120.2737	114.3944	46.14002	55.28423
4.6279576	120.354	114.5137	45.78296	55.12773
4.6435577	120.5145	114.6729	45.82264	55.16686
4.6435577	120.5145	114.6729	45.82264	55.16686
4.674775	120.0732	114.275	46.21937	55.12773
4.674775	120.0732	114.275	46.21937	55.12773
