TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
5.3968452	126.7729	110.2563	51.25788	47.49828
5.3981035	126.7729	110.2563	51.25788	47.49828
5.4218485	126.7327	110.1767	51.05951	47.49828
5.4231021	126.7327	110.1767	51.05951	47.49828
5.425553	126.6124	110.0573	51.17853	47.61565
5.4466953	126.6124	110.0971	51.01984	47.81128
5.4476952	126.6124	110.0971	51.01984	47.81128
5.4720135	126.4519	109.9778	51.77363	47.81128
5.4730989	126.7327	110.3757	51.77363	47.92865
5.4770976	126.7327	110.3757	51.77363	47.92865
5.4964025	127.2142	110.4155	51.65461	47.5374
5.4973932	127.2142	110.4155	51.65461	47.5374
5.5220134	127.3746	110.2961	51.3769	47.49828
5.5231042	127.174	110.2563	51.17853	47.5374
5.5265635	127.174	110.2563	51.17853	47.5374
5.546869	126.7729	109.739	51.2182	47.2244
5.5481071	126.2112	109.5003	51.3769	47.61565
5.5595868	126.2112	109.5003	51.3769	47.61565
5.5595868	126.1711	109.3013	51.61494	47.65477
5.5752129	126.1711	109.3013	51.61494	47.65477
5.5909809	126.131	109.4605	51.8133	47.73302
5.5909809	126.1711	109.7788	52.01167	48.04603
5.6222273	126.1711	109.7788	52.01167	48.04603
5.6222273	125.6094	109.2616	52.17036	47.81128
5.6378447	124.6065	109.3013	52.60677	48.08516
5.6378447	124.446	109.1422	53.08285	48.0069
