TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.5325629	72.73392	77.46986	74.62645	79.45017
3.5579913	72.81416	77.7086	74.38979	79.56701
3.5589976	72.93452	77.62902	74.31091	79.60596
3.5600051	72.93452	77.62902	74.31091	79.60596
3.5814784	72.81416	77.90755	74.23202	79.41122
3.5827077	72.81416	78.0667	74.07425	79.41122
3.6066359	72.81416	78.0667	74.07425	79.41122
3.6072312	73.17522	78.14629	73.91647	79.25544
3.6128683	73.17522	78.14629	73.91647	79.25544
3.6316355	72.93452	78.02692	73.64037	79.02177
3.6327366	73.05487	78.26566	73.67982	79.21649
3.6557506	73.05487	78.26566	73.67982	79.21649
3.6577381	72.93452	78.14629	73.83759	79.1386
3.660733	72.77404	78.34523	73.99536	79.21649
3.6852403	72.77404	78.34523	73.99536	79.21649
3.7064887	72.65369	78.26566	74.35035	79.29439
3.7077287	72.25251	78.22586	73.99536	79.29439
3.7316604	72.05192	78.14629	74.27146	79.41122
3.7325398	72.05192	78.14629	74.27146	79.41122
3.7562479	71.77109	77.46986	74.62645	80.30698
3.7572444	71.77109	77.46986	74.62645	80.30698
3.7816441	71.36991	77.35049	74.46867	80.38488
3.7828802	71.20944	76.91281	74.82367	80.77434
3.783329	71.20944	76.91281	74.82367	80.77434
3.8066246	71.20944	76.63429	75.25754	80.96907
3.8078737	71.20944	76.63429	75.25754	80.96907
3.8316477	70.72803	76.2364	75.53365	81.24169
3.8328604	70.4472	75.8385	76.3225	81.82589
3.8344787	70.4472	75.8385	76.3225	81.82589
3.8564992	69.64484	75.32124	76.83527	82.17641
3.8574978	69.28378	75.28145	76.87471	82.56586
3.8812678	69.28378	75.28145	76.87471	82.56586
3.8824434	69.32389	74.88356	77.19025	82.72165
3.8860171	69.00295	74.92335	77.03249	82.60481
3.9062971	69.00295	74.92335	77.03249	82.60481
3.9083014	68.96283	74.84377	76.99304	83.07217
3.9314784	68.96283	74.84377	76.99304	83.07217
3.9328685	69.00295	75.00292	77.03249	82.7606
3.9566136	69.28378	75.28145	77.11137	82.7606
3.9586245	69.28378	75.28145	77.11137	82.7606
3.9586245	68.8826	75.24166	77.34803	83.22795
3.9809338	68.96283	75.12229	77.62413	83.42268
3.9819142	68.96283	75.12229	77.62413	83.42268
4.0066346	68.64189	74.36629	77.93967	83.85109
4.0076402	68.64189	74.36629	77.93967	83.85109
4.0106358	68.12035	73.88882	78.64965	84.12371
4.032043	67.91953	73.6103	79.16241	84.55212
4.0341242	67.91953	73.6103	79.16241	84.55212
4.0581584	67.43668	73.05325	79.04408	84.43528
4.0594778	67.15503	72.97367	79.12297	84.55212
4.0604695	67.15503	72.97367	79.12297	84.55212
4.0816237	66.87337	72.33704	79.20186	84.31844
4.0827135	66.87337	72.33704	79.20186	84.31844
4.1066358	67.19527	72.8543	79.12297	84.04582
4.1086419	67.39645	73.33177	78.57076	84.00687
4.1096418	67.39645	73.33177	78.57076	84.00687
4.1316227	67.91953	73.57051	78.29466	83.85109
4.1327112	68.40118	74.12756	78.37355	83.96793
