TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.6148072	94.8099	98.22222	56.23763	60.44877
4.6148072	94.8099	98.22222	56.23763	60.44877
4.6304261	95.34533	98.65509	55.48515	59.74814
4.646016	95.34533	98.65509	55.48515	59.74814
4.646016	95.80428	99.04861	54.89109	59.47567
4.6616681	96.4162	99.32407	54.73267	59.08643
4.6616681	96.4162	99.32407	54.73267	59.08643
4.6772999	96.37795	99.28472	54.57426	59.04751
4.6927727	96.45444	99.71759	54.45544	58.61935
4.6927727	96.45444	99.71759	54.45544	58.61935
4.7085212	97.10461	99.75694	54.0198	58.5415
4.7085212	97.10461	99.75694	54.0198	58.5415
4.7397545	97.10461	99.83565	54.0198	58.58043
4.7397545	97.41058	99.99306	53.58416	58.30796
4.7397545	97.41058	99.99306	53.58416	58.30796
4.7553658	97.64005	100.1111	53.34653	58.07441
4.7553658	97.71654	100.0718	53.0297	57.76302
4.7866393	97.71654	100.0718	53.0297	57.76302
4.7866393	97.86951	100.3079	52.87129	57.52948
4.8022712	97.86951	100.3079	52.87129	57.52948
4.8177432	97.94601	100.5833	52.87129	57.68517
4.8647541	97.94601	100.4259	52.9901	57.64625
4.8647541	98.13723	100.6227	52.9901	57.84087
4.8647541	98.51968	101.4097	52.63366	57.29594
4.8803456	98.51968	101.4097	52.67327	57.17916
4.9116157	98.67267	101.4491	52.47525	57.06239
4.9116157	98.67267	101.4491	52.47525	57.06239
4.9116157	98.59618	101.7639	52.23763	56.78992
4.9272406	98.94038	101.6458	52.07921	56.63423
4.9427141	98.94038	101.6458	52.07921	56.63423
4.9584576	99.09336	101.8819	51.52475	56.43961
4.9584576	99.09336	101.8819	51.52475	56.43961
4.9584576	99.24635	102.2755	51.40594	56.47853
4.9896953	99.6288	102.1968	51.36634	56.08929
4.9896953	99.6288	102.1968	51.36634	56.08929
5.010837	99.32284	102.1574	51.12871	56.01145
5.010837	99.32284	102.1574	51.12871	56.01145
5.010837	99.2081	101.9213	51.60396	56.51746
5.0422223	98.7874	102.0394	52.19802	56.78992
5.0432309	98.7874	102.0394	52.19802	56.78992
5.0552221	98.40495	101.4884	52.55445	57.37378
5.0552221	97.75478	100.5833	53.0297	57.60733
5.0708424	97.75478	100.5833	53.0297	57.60733
5.0916637	96.95163	100.0718	53.18812	57.7241
5.0935296	96.68391	99.71759	53.34653	57.64625
